"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
200 1 1.2 916 8085 1.0394505057533 1.28227978892073 FALSE ""
600 1 1.8 763 8086 0.987682857051993 1.7950745454167 FALSE ""
1000 2.5 1.8 14 8087 2.43494949397075 1.8205038142087 FALSE ""
200 1 1.2 540 8088 0.976813261128302 1.22863202519885 FALSE ""
1400 1 1.8 474 8089 1.0352281075498 1.74955153784904 FALSE ""
600 2.5 1.2 490 8090 2.6272500319019 1.19412741784713 FALSE ""
1000 1 1.2 171 8091 1.00244256913959 1.21666449072415 FALSE ""
600 2.5 1.8 180 8092 2.52785938161013 1.71217888943226 FALSE ""
1000 2.5 1.2 36 8093 2.57849713299516 1.24236144951292 FALSE ""
1000 1 1.8 688 8094 0.974587692393214 1.70559183887893 FALSE ""
1000 1 1.8 81 8095 1.01725477512324 1.85816288199277 FALSE ""
600 1 1.2 408 8096 1.00628128143357 1.25739537618389 FALSE ""
1400 2.5 1.2 806 8097 2.52927800870024 1.20860507078551 FALSE ""
200 2.5 1.8 594 8098 2.52592666523607 1.46694849566444 FALSE ""
600 2.5 1.8 533 8099 2.4006941151289 1.76569297671922 FALSE ""
200 1 1.2 368 8100 0.95032053820378 1.06164890168489 FALSE ""
600 1 1.8 707 8101 0.932454337604456 1.60992649624119 FALSE ""
1000 1 1.8 757 8102 0.980394951017713 1.68160232420243 FALSE ""
1400 1 1.8 54 8103 0.996288839119875 1.73443976824626 FALSE ""
600 1 1.2 653 8104 1.02103993373826 1.34682445431397 FALSE ""
200 2.5 1.8 782 8105 2.67141197236307 1.91124089609996 FALSE ""
1400 2.5 1.8 521 8106 2.54193280098034 1.76462523785419 FALSE ""
600 2.5 1.8 117 8107 2.45341986584141 1.84349789774939 FALSE ""
1000 1 1.2 961 8108 1.01496696327412 1.28042205648703 FALSE ""
600 2.5 1.8 247 8109 2.66852196325029 1.76282538953514 FALSE ""
200 1 1.8 408 8110 1.06251735326143 1.60812387482319 FALSE ""
200 2.5 1.8 163 8111 2.61552906056701 1.97233197382028 FALSE ""
200 2.5 1.2 584 8112 2.49150365909034 1.20608839264082 FALSE ""
600 2.5 1.2 935 8113 2.51224932134851 1.22193571938197 FALSE ""
1000 1 1.2 160 8114 0.99663265989391 1.24199970632423 FALSE ""
600 2.5 1.8 264 8115 2.54648623520075 1.93242238803961 FALSE ""
1000 1 1.8 478 8116 0.988661802792165 1.88781790613703 FALSE ""
600 2.5 1.8 318 8117 2.39747088321397 1.74626163903117 FALSE ""
200 2.5 1.8 316 8118 2.60990073301821 1.60843176966632 FALSE ""
1400 2.5 1.8 563 8119 2.49090133410368 1.69653549580769 FALSE ""
200 2.5 1.2 236 8120 2.23734409169366 1.27669926595997 FALSE ""
1000 2.5 1.8 972 8121 2.67660395046825 1.94281404078739 FALSE ""
200 2.5 1.8 913 8122 2.55432028970844 1.88245391327931 FALSE ""
1400 2.5 1.2 865 8123 2.53493995174394 1.15575990872922 FALSE ""
1000 2.5 1.2 34 8124 2.53093516109826 1.17223771624386 FALSE ""
1000 1 1.8 214 8125 1.0062966419275 2.04093985309761 FALSE ""
1000 1 1.8 34 8126 0.986969527785784 1.68940943563145 FALSE ""
1000 1 1.8 810 8127 0.972235863437479 1.73894748599586 FALSE ""
600 2.5 1.8 688 8128 2.62997362614143 2.00258233802722 FALSE ""
1000 2.5 1.8 279 8129 2.65607162964284 1.71673118467156 FALSE ""
200 2.5 1.8 727 8130 2.62572831661384 1.79092897152754 FALSE ""
200 2.5 1.8 57 8131 2.45806760901294 1.74970375167926 FALSE ""
200 1 1.2 232 8132 0.951570385269664 1.20381590238607 FALSE ""
600 2.5 1.8 985 8133 2.40306541457157 1.93218272810421 FALSE ""
200 1 1.2 928 8134 1.07054116656331 1.26031633982773 FALSE ""
600 1 1.2 230 8135 1.03146296528881 1.21286744192065 FALSE ""
600 1 1.2 416 8136 1.03641900282566 1.29067236504311 FALSE ""
600 2.5 1.8 770 8137 2.38482680511227 1.81591244531221 FALSE ""
1400 2.5 1.2 556 8138 2.53311059246985 1.22842640395436 FALSE ""
200 2.5 1.8 743 8139 2.24541256236109 1.49002643144374 FALSE ""
1000 1 1.8 521 8140 1.00150470054875 1.90215556399332 FALSE ""
1400 1 1.8 554 8141 0.994620225565141 1.82590343035421 FALSE ""
200 1 1.2 860 8142 0.993350160654066 1.12733552743933 FALSE ""
1400 1 1.8 392 8143 1.01664022640185 1.81163543312888 FALSE ""
1400 1 1.2 209 8144 1.0277969781994 1.29516556487664 FALSE ""
1400 1 1.2 97 8145 0.980769202486924 1.11810181982168 FALSE ""
1400 2.5 1.2 298 8146 2.52066648749535 1.36063154906317 FALSE ""
1000 1 1.2 660 8147 1.00580850707353 1.21320728642522 FALSE ""
1400 2.5 1.2 515 8148 2.63234725256221 1.25716677577728 FALSE ""
600 2.5 1.8 499 8149 2.53341681940185 1.76134863298058 FALSE ""
600 2.5 1.8 348 8150 2.5719639763849 2.02630088741793 FALSE ""
1000 1 1.8 172 8151 1.00549109116652 1.79985712851712 FALSE ""
1400 2.5 1.2 569 8152 2.62286206094988 1.19357727216933 FALSE ""
1400 1 1.2 467 8153 1.0129065973406 1.23649352947838 FALSE ""
1000 2.5 1.8 587 8154 2.4849028130611 1.91733777267298 FALSE ""
1400 1 1.2 308 8155 1.03484671015712 1.32616322168118 FALSE ""
1400 1 1.2 529 8156 1.00044637248992 1.22447446294616 FALSE ""
200 2.5 1.2 82 8157 2.64165084519617 1.03958039440723 FALSE ""
1400 1 1.8 971 8158 0.995543252404175 1.85960284078127 FALSE ""
1000 1 1.2 838 8159 1.00340965146175 1.18026090393718 FALSE ""
1000 1 1.8 43 8160 1.02190891817785 1.80200494743121 FALSE ""
600 2.5 1.8 98 8161 2.58203715939661 1.79192434994347 FALSE ""
600 1 1.8 658 8162 1.01864617754192 2.04487025020178 FALSE ""
1000 2.5 1.2 983 8163 2.38097897908757 1.06367818630074 FALSE ""
1000 1 1.8 241 8164 0.99232530941073 1.94979097954734 FALSE ""
1000 1 1.8 416 8165 1.01421877149784 1.79782576664877 FALSE ""
600 2.5 1.2 608 8166 2.37673150419158 1.09120910954366 FALSE ""
1400 1 1.2 173 8167 0.980436102937506 1.14796551008009 FALSE ""
1000 1 1.2 288 8168 1.00102142452423 1.22821800235365 FALSE ""
200 2.5 1.8 116 8169 2.58505729024422 2.25127101937609 FALSE ""
1000 2.5 1.8 196 8170 2.41958331805417 1.79320005631748 FALSE ""
600 1 1.2 286 8171 1.0341949999613 1.2933187025042 FALSE ""
200 2.5 1.8 55 8172 2.2482297278276 1.64501880152556 FALSE ""
1000 2.5 1.2 660 8173 2.41475244151232 1.13047467063574 FALSE ""
200 2.5 1.8 759 8174 2.68635209983219 2.1361025583337 FALSE ""
1400 1 1.8 790 8175 0.985017687688355 1.79426260910995 FALSE ""
200 2.5 1.2 285 8176 2.32608838689739 1.03774023267618 FALSE ""
1000 2.5 1.8 930 8177 2.57102059664989 1.8331956049228 FALSE ""
200 2.5 1.8 157 8178 2.70403642829605 1.80513620478431 FALSE ""
200 2.5 1.8 45 8179 2.6153213035143 1.93893699832626 FALSE ""
600 2.5 1.8 746 8180 2.59941419763655 1.77683933470919 FALSE ""
600 1 1.8 601 8181 0.999570585284796 1.77637565992446 FALSE ""
200 1 1.8 34 8182 0.895639341930512 1.3698685109714 FALSE ""
1400 2.5 1.2 262 8183 2.47153866938044 1.1957799254645 FALSE ""
1400 2.5 1.8 865 8184 2.52544869340599 1.91337534456529 FALSE ""
1400 1 1.8 902 8185 0.974155471230432 1.90822956554602 FALSE ""
200 2.5 1.8 115 8186 2.65830913694305 1.90242124946466 FALSE ""
1000 1 1.8 190 8187 0.995926393679758 1.67990178299068 FALSE ""
1000 1 1.8 965 8188 0.967828834998443 1.6222198266896 FALSE ""
1400 1 1.8 739 8189 0.979805515278797 1.73262832298707 FALSE ""
200 2.5 1.2 982 8190 2.36926844718692 1.10717740104561 FALSE ""
200 2.5 1.2 592 8191 2.48640664689486 1.13748732570166 FALSE ""
1400 1 1.2 165 8192 1.03374625072091 1.20667265111145 FALSE ""
600 2.5 1.2 307 8193 2.53108052359523 1.32437151187326 FALSE ""
1000 1 1.8 657 8194 1.01946890376082 1.71344264658208 FALSE ""
1000 2.5 1.8 938 8195 2.51249420845574 1.90122730323591 FALSE ""
1400 1 1.8 217 8196 0.984282286024556 1.8380544023632 FALSE ""
200 1 1.8 74 8197 1.04171990804062 2.19961136218085 FALSE ""
600 2.5 1.2 619 8198 2.61231292537487 1.24195859746979 FALSE ""
600 2.5 1.8 237 8199 2.53361054820188 1.9690543034494 FALSE ""
600 2.5 1.8 266 8200 2.4877975789914 1.68010591974543 FALSE ""
200 1 1.2 806 8201 0.969785158307669 1.16546334987604 FALSE ""
200 2.5 1.8 769 8202 2.30624888696927 1.55071330693177 FALSE ""
200 1 1.2 856 8203 0.903943259319772 1.21384131500499 FALSE ""
600 2.5 1.8 418 8204 2.45363711410485 1.66774352592932 FALSE ""
200 2.5 1.2 598 8205 2.76875478111042 1.14285588382825 FALSE ""
600 1 1.2 255 8206 0.978167527623827 1.13239386395366 FALSE ""
1000 1 1.8 345 8207 0.994287486602358 1.69210280362972 FALSE ""
1400 2.5 1.2 725 8208 2.52958035607587 1.26310629854082 FALSE ""
1000 1 1.2 547 8209 1.01654774306852 1.19455686762057 FALSE ""
600 2.5 1.2 534 8210 2.53936944099874 1.12839856262777 FALSE ""
1400 1 1.2 940 8211 1.00422960146153 1.16533132757923 FALSE ""
1400 2.5 1.8 772 8212 2.58970238957659 1.78507249931284 FALSE ""
1000 1 1.2 95 8213 0.980101520353298 1.20665453430685 FALSE ""
600 2.5 1.2 651 8214 2.48920817685961 1.10812739517189 FALSE ""
1400 2.5 1.8 660 8215 2.49732918654365 1.74409484163012 FALSE ""
1400 1 1.8 189 8216 1.02798363620861 1.82696930807634 FALSE ""
600 2.5 1.2 968 8217 2.41463994975442 1.06160958671701 FALSE ""
200 1 1.2 586 8218 1.08850550810299 1.27115800066332 FALSE ""
1000 2.5 1.2 506 8219 2.49816495720702 1.24097415894719 FALSE ""
1400 2.5 1.2 823 8220 2.57416044385643 1.24104906880015 FALSE ""
600 1 1.8 355 8221 0.974357409620243 1.84471301524055 FALSE ""
600 1 1.8 306 8222 1.00722598891891 1.67907378193297 FALSE ""
1400 1 1.2 159 8223 1.0286694519541 1.2367479196307 FALSE ""
1400 2.5 1.8 44 8224 2.50453195809246 1.81026532599668 FALSE ""
1000 1 1.2 653 8225 1.01119580908114 1.22605794397447 FALSE ""
1000 1 1.2 474 8226 0.964725448047995 1.16375331571054 FALSE ""
200 2.5 1.8 926 8227 3.16706329810307 2.22377127129736 FALSE ""
1400 1 1.8 380 8228 1.00634683859252 1.85389101417664 FALSE ""
1400 1 1.2 685 8229 1.02326044773356 1.21495563100678 FALSE ""
1000 2.5 1.8 131 8230 2.58818633585757 1.8704537752068 FALSE ""
600 1 1.8 576 8231 0.97903860980919 1.91606142465346 FALSE ""
600 2.5 1.8 137 8232 2.61345821901636 1.83023909992977 FALSE ""
600 2.5 1.2 539 8233 2.52372056538576 1.17282554783986 FALSE ""
600 1 1.2 581 8234 0.96686967680673 1.19432281588591 FALSE ""
1400 2.5 1.8 755 8235 2.65594282686687 1.83097577761258 FALSE ""
1000 1 1.2 755 8236 1.04416929801053 1.15682042348412 FALSE ""
1400 1 1.8 519 8237 1.02244206751101 1.9612487938166 FALSE ""
600 2.5 1.8 90 8238 2.32467201810343 1.65231549314349 FALSE ""
200 2.5 1.8 266 8239 2.63518362677979 2.36357580650204 FALSE ""
200 2.5 1.8 1 8240 2.80587244090772 2.01333051888398 FALSE ""
600 2.5 1.8 904 8241 2.39197094951695 1.67895726135935 FALSE ""
1400 2.5 1.8 122 8242 2.53747171463226 1.77903669918969 FALSE ""
1400 1 1.8 697 8243 0.965003693252766 1.67037534888207 FALSE ""
200 2.5 1.2 343 8244 2.57514075531287 1.17593918299392 FALSE ""
1400 2.5 1.8 419 8245 2.48305733278132 1.9570523649355 FALSE ""
600 2.5 1.2 419 8246 2.41862705394164 1.15351540019939 FALSE ""
1400 1 1.8 988 8247 1.00197053561653 1.81565847948719 FALSE ""
1400 1 1.2 344 8248 1.00589732900925 1.24630604038396 FALSE ""
600 1 1.8 269 8249 1.03135737288846 2.0086816692289 FALSE ""
600 2.5 1.2 575 8250 2.43768420725357 1.09783546634048 FALSE ""
200 2.5 1.2 18 8251 2.40799492811279 1.30453018244214 FALSE ""
600 1 1.2 608 8252 1.00386025880538 1.31931815227702 FALSE ""
200 2.5 1.8 204 8253 2.56059490230997 1.90147247657678 FALSE ""
200 2.5 1.2 138 8254 2.28816180520908 1.0379120907171 FALSE ""
200 1 1.8 584 8255 0.854794054422643 1.69258258391495 FALSE ""
200 2.5 1.8 356 8256 2.48499803581722 1.93292825086202 FALSE ""
600 1 1.8 689 8257 1.0056739682864 1.86203728806822 FALSE ""
200 2.5 1.8 470 8258 2.61848927539318 1.80521931276222 FALSE ""
600 2.5 1.8 737 8259 2.617149696303 1.77728373978303 FALSE ""
1400 1 1.8 475 8260 0.974780672086492 1.71306295485988 FALSE ""
200 1 1.8 872 8261 0.984373166635736 2.01491897899911 FALSE ""
200 2.5 1.8 659 8262 2.4238429876702 1.63174533161074 FALSE ""
1000 1 1.2 791 8263 1.03377432303946 1.26093331416372 FALSE ""
1400 2.5 1.8 595 8264 2.44760927022855 1.84612441852268 FALSE ""
200 1 1.2 118 8265 1.04100198793513 1.2558288962776 FALSE ""
200 1 1.8 658 8266 0.95411106901829 1.66362158258946 FALSE ""
600 2.5 1.8 923 8267 2.71617121108464 1.97764350293451 FALSE ""
600 1 1.8 38 8268 0.991508753343506 1.914420513433 FALSE ""
600 1 1.8 17 8269 0.996910902938732 1.81296952896908 FALSE ""
1400 2.5 1.8 534 8270 2.52755548750915 1.80617004796425 FALSE ""
1000 1 1.2 980 8271 1.00419142505392 1.21974468616297 FALSE ""
1400 2.5 1.8 989 8272 2.43468060691893 1.64633795227619 FALSE ""
600 1 1.8 374 8273 0.934078300082498 1.68154108195935 FALSE ""
600 1 1.2 965 8274 0.983064356443758 1.1936630756707 FALSE ""
600 1 1.8 15 8275 0.997535914860348 1.84643018930795 FALSE ""
600 1 1.8 432 8276 0.986359085216633 1.79954457065279 FALSE ""
1400 1 1.8 522 8277 0.997819748850397 1.80874501472268 FALSE ""
200 2.5 1.8 279 8278 2.51995781500068 1.79397477995864 FALSE ""
200 1 1.2 58 8279 1.05154909223707 1.33059622744027 FALSE ""
1000 2.5 1.8 622 8280 2.48304975164509 1.77012861602475 FALSE ""
1400 1 1.2 176 8281 0.983282294216312 1.21993063438082 FALSE ""
200 2.5 1.2 708 8282 2.25489785064294 1.18197168137311 FALSE ""
600 2.5 1.8 687 8283 2.47977960104603 1.92428689368313 FALSE ""
600 1 1.2 219 8284 1.03646910088662 1.21719566168195 FALSE ""
1400 1 1.2 980 8285 1.02150346828099 1.23300002243841 FALSE ""
1400 2.5 1.2 527 8286 2.43397073162121 1.19294417647159 FALSE ""
200 1 1.2 137 8287 1.09673095594986 1.24124267710089 FALSE ""
600 1 1.2 242 8288 1.0342718252849 1.22871621689457 FALSE ""
1000 2.5 1.2 857 8289 2.40190673653427 1.10358313580404 FALSE ""
200 1 1.8 976 8290 1.02073826893526 2.01798349470556 FALSE ""
200 2.5 1.8 178 8291 2.40613015419632 1.9506854621992 FALSE ""
600 1 1.8 710 8292 1.02110940597822 2.15377685873067 FALSE ""
1400 2.5 1.8 743 8293 2.48583612306859 1.7975146008706 FALSE ""
1000 2.5 1.2 418 8294 2.48565988118891 1.166510827786 FALSE ""
1400 1 1.8 334 8295 0.989896656481973 1.71351267112454 FALSE ""
200 1 1.8 345 8296 1.02387455679925 1.99665020341573 FALSE ""
1000 2.5 1.8 795 8297 2.49791214798312 1.82139676124143 FALSE ""
1000 2.5 1.8 484 8298 2.5816575668368 1.88529556807972 FALSE ""
200 2.5 1.2 263 8299 2.25566689740103 1.32301285410507 FALSE ""
600 1 1.8 370 8300 0.995335278214155 1.8023434431206 FALSE ""
200 2.5 1.8 285 8301 2.36716566926928 1.85516141108656 FALSE ""
200 2.5 1.8 453 8302 2.33449309928877 1.79111730938368 FALSE ""
1400 1 1.8 921 8303 1.00776021086831 1.86455171264243 FALSE ""
1000 1 1.2 733 8304 0.984889231684521 1.21134038468357 FALSE ""
1000 2.5 1.8 819 8305 2.54844948357232 1.82795907692847 FALSE ""
200 1 1.2 983 8306 1.00929360454348 1.00658063370609 FALSE ""
600 2.5 1.2 969 8307 2.28412042044829 1.22814608915786 FALSE ""
600 1 1.2 4 8308 1.03794591363726 1.22870131042857 FALSE ""
1400 2.5 1.8 541 8309 2.51603464946628 1.81488595865937 FALSE ""
1000 1 1.8 317 8310 0.997671792665134 1.80415268760569 FALSE ""
200 1 1.8 517 8311 0.990843172374672 1.86479756136572 FALSE ""
1400 2.5 1.2 350 8312 2.41220049611481 1.17477478899639 FALSE ""
200 1 1.8 38 8313 0.978862545189126 1.29836257768806 FALSE ""
1000 2.5 1.8 869 8314 2.50252190967465 1.87236728506341 FALSE ""
200 2.5 1.2 335 8315 2.78866277972869 1.27363150185821 FALSE ""
600 2.5 1.8 943 8316 2.77440434648559 1.98758210528092 FALSE ""
200 2.5 1.8 155 8317 2.53548655221106 1.64349828042123 FALSE ""
1000 1 1.2 781 8318 1.00047552906961 1.19767097746757 FALSE ""
1400 1 1.8 802 8319 1.01044843579041 1.73547844254869 FALSE ""
1000 1 1.8 119 8320 0.950270209475483 1.82432290273649 FALSE ""
1400 2.5 1.2 722 8321 2.42494101952422 1.15528354061802 FALSE ""
1400 1 1.8 55 8322 0.993261123113487 1.83861112244975 FALSE ""
200 1 1.2 616 8323 0.968208221130675 1.16667158681113 FALSE ""
1400 1 1.2 114 8324 1.02032524785878 1.26948703900373 FALSE ""
600 2.5 1.8 841 8325 2.52782901958763 1.76021091627565 FALSE ""
200 2.5 1.2 338 8326 2.45680609941562 1.26044726356878 FALSE ""
1000 1 1.8 608 8327 0.959568310592963 1.73732749164789 FALSE ""
600 2.5 1.8 793 8328 2.55601978200693 1.9495617086359 FALSE ""
1000 2.5 1.8 649 8329 2.58524231215966 1.94730090472632 FALSE ""
200 1 1.8 831 8330 1.03006810631624 1.76347300955847 FALSE ""
1400 1 1.2 279 8331 1.02142496993201 1.18203869410115 FALSE ""
1000 2.5 1.2 514 8332 2.39480488117817 1.10005825527038 FALSE ""
1000 2.5 1.2 363 8333 2.50344531486672 1.16338600526409 FALSE ""
200 1 1.2 375 8334 0.995771172868666 1.1047105951921 FALSE ""
1000 2.5 1.8 431 8335 2.48663460762675 1.7089150284521 FALSE ""
1000 1 1.8 936 8336 0.984340879584262 1.67289630966751 FALSE ""
1000 1 1.8 623 8337 0.992333127583855 1.89523799406016 FALSE ""
1400 1 1.2 5 8338 0.981815777287332 1.11895383177154 FALSE ""
1000 1 1.2 818 8339 0.99512810718831 1.21408255822333 FALSE ""
600 1 1.8 716 8340 1.03074039690192 1.75534761711751 FALSE ""
1400 2.5 1.2 428 8341 2.53781524278003 1.19774632308445 FALSE ""
1400 2.5 1.2 869 8342 2.45706909115248 1.16607236601518 FALSE ""
200 2.5 1.8 668 8343 2.3912447914592 1.86789147367716 FALSE ""
200 1 1.2 919 8344 0.982021999571265 1.26707779112655 FALSE ""
600 1 1.8 516 8345 1.00144107614992 1.61019923291354 FALSE ""
1000 1 1.2 841 8346 0.973130890999647 1.03550285279468 FALSE ""
1400 2.5 1.2 647 8347 2.51762104068452 1.27176484083204 FALSE ""
1000 1 1.2 232 8348 0.952731803394889 1.1064929669873 FALSE ""
600 2.5 1.2 895 8349 2.49258208340987 1.16540283617094 FALSE ""
600 1 1.2 717 8350 0.963877865013556 1.20582920961909 FALSE ""
1000 1 1.2 93 8351 0.938952438530262 1.16062594511533 FALSE ""
600 2.5 1.2 566 8352 2.63473367176252 1.3309110856296 FALSE ""
600 1 1.2 825 8353 0.979123914989727 1.1889455927055 FALSE ""
200 2.5 1.2 929 8354 2.77936469962849 1.47080317432626 FALSE ""
200 2.5 1.8 452 8355 2.69160060728866 2.36845595370416 FALSE ""
1000 1 1.2 583 8356 0.989697962720678 1.28798266199445 FALSE ""
1000 1 1.2 187 8357 1.00464958384349 1.25991189195765 FALSE ""
600 1 1.2 669 8358 0.975124234935483 1.14608967031633 FALSE ""
600 2.5 1.8 743 8359 2.614320168037 1.85058507055346 FALSE ""
1000 2.5 1.8 112 8360 2.57573729708866 1.78213513441957 FALSE ""
1400 2.5 1.8 104 8361 2.53743436358994 1.83605800196584 FALSE ""
200 2.5 1.2 668 8362 2.37578105383311 1.07323444419778 FALSE ""
1400 1 1.2 455 8363 1.04084414369636 1.29780059442582 FALSE ""
1400 2.5 1.8 981 8364 2.49874055453796 1.84446922880968 FALSE ""
1000 1 1.2 705 8365 1.0212207795367 1.20283169114224 FALSE ""
1000 2.5 1.2 320 8366 2.58598995875451 1.23489811132413 FALSE ""
600 2.5 1.2 58 8367 2.41412731728586 1.23342151249124 FALSE ""
200 2.5 1.8 998 8368 2.94648853675692 2.04455410907124 FALSE ""
1000 1 1.2 975 8369 0.955873652913595 1.10864218618536 FALSE ""
200 1 1.8 921 8370 0.942075190013565 1.87761054493095 FALSE ""
600 1 1.8 220 8371 0.999632569212636 1.7762209621616 FALSE ""
1000 1 1.8 25 8372 0.991872406273047 1.81751001072983 FALSE ""
1000 1 1.2 959 8373 0.989702748815985 1.17386667688396 FALSE ""
1400 1 1.2 993 8374 0.991468520519686 1.15223023555907 FALSE ""
1000 2.5 1.2 561 8375 2.62912727775491 1.28481571688613 FALSE ""
600 1 1.2 572 8376 0.991793268281484 1.18030735873526 FALSE ""
1400 1 1.2 839 8377 1.00399185436698 1.26360079088273 FALSE ""
200 1 1.2 673 8378 1.10258417167319 1.39929066138297 FALSE ""
1400 1 1.2 10 8379 0.992387313042003 1.13994939969938 FALSE ""
1000 1 1.2 772 8380 0.983511338048068 1.22576487726072 FALSE ""
1000 1 1.8 773 8381 0.992101138962676 1.81335768516097 FALSE ""
200 2.5 1.2 911 8382 2.43012471633759 1.2353521371792 FALSE ""
600 2.5 1.2 169 8383 2.47784933521445 1.19311072380044 FALSE ""
600 1 1.8 204 8384 1.03531840016038 1.86933962283117 FALSE ""
200 1 1.2 564 8385 0.973027189019747 1.08383993511115 FALSE ""
1000 1 1.8 32 8386 0.995359454950379 1.9487328624571 FALSE ""
1400 2.5 1.2 255 8387 2.54115823805843 1.30564814839905 FALSE ""
1400 1 1.2 38 8388 1.02860319708767 1.26567002468554 FALSE ""
200 1 1.2 677 8389 1.02359200790583 1.34787831903836 FALSE ""
200 1 1.8 492 8390 1.06183495659067 2.05429273221961 FALSE ""
200 1 1.2 746 8391 0.965659181258853 1.17285693031115 FALSE ""
1400 2.5 1.8 193 8392 2.63698503563589 1.77845172921998 FALSE ""
200 1 1.2 294 8393 0.898003442820094 0.978350667077013 FALSE ""
200 2.5 1.2 788 8394 2.92129857563602 1.68554681602095 FALSE ""
200 1 1.2 770 8395 1.03522139955262 1.33365018123188 FALSE ""
1000 1 1.8 52 8396 0.990179248837499 1.74733909835712 FALSE ""
1400 2.5 1.2 5 8397 2.54626872073189 1.20290626628672 FALSE ""
600 2.5 1.2 338 8398 2.61542529225338 1.259312565218 FALSE ""
200 2.5 1.8 835 8399 2.5418429271092 1.73202589240209 FALSE ""
1400 2.5 1.8 378 8400 2.60460054334933 1.88825420362155 FALSE ""
1400 2.5 1.2 419 8401 2.44505700285771 1.19119182452723 FALSE ""
1000 1 1.2 118 8402 0.982030969139551 1.24646246208924 FALSE ""
1000 2.5 1.8 689 8403 2.30562853893757 1.6356856628083 FALSE ""
600 1 1.8 846 8404 0.926505407403527 1.61221823505631 FALSE ""
1000 1 1.8 388 8405 1.00656515257364 1.8024326604441 FALSE ""
1400 2.5 1.8 196 8406 2.43703961603863 1.78777334082014 FALSE ""
1400 1 1.2 206 8407 1.00752861503516 1.21176808709924 FALSE ""
600 2.5 1.8 863 8408 2.40360034451409 1.73652529550559 FALSE ""
200 1 1.8 206 8409 0.992581404656864 1.88347938874762 FALSE ""
1000 2.5 1.8 35 8410 2.47495019832905 1.9017876645397 FALSE ""
1400 1 1.2 786 8411 1.03750587375056 1.24738308515003 FALSE ""
