"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
600 1.2 0.8 366 14456 1.1885930006779 0.822213648910732 FALSE ""
200 1.2 0.8 990 14457 1.27844072459422 0.811661506053135 FALSE ""
600 1.2 0.8 793 14458 1.25498831850651 0.784514650769405 FALSE ""
200 1.2 0.8 594 14459 1.2519682500062 0.793347017078295 FALSE ""
200 1.2 1.2 682 14460 1.01958935621395 0.980787013816335 FALSE ""
1000 1.2 1.2 276 14461 1.2257415488159 1.22612985603984 FALSE ""
1400 1.6 0.8 856 14462 1.5794671440277 0.782249007702988 FALSE ""
1000 1.6 1.2 572 14463 1.15231662730879 0.867817035961267 FALSE ""
200 1.6 1.2 828 14464 1.20997465303344 0.826463593673611 FALSE ""
600 1.6 1.2 809 14465 1.15523809926257 0.865622420727242 FALSE ""
1400 1.6 1.2 568 14466 1.1483172945156 0.870839448971147 FALSE ""
600 1.2 0.8 965 14467 1.23254307274207 0.794014113791837 FALSE ""
1400 1.2 0.8 818 14468 1.18145026301039 0.802091936559125 FALSE ""
600 1.2 1.2 577 14469 1.19361237177535 1.19208657386346 FALSE ""
1400 1.2 0.8 500 14470 1.26626451619355 0.779070811281083 FALSE ""
1000 1.2 1.2 492 14471 1.20513711524582 1.19935061418028 FALSE ""
1400 1.6 0.8 404 14472 1.61932967783454 0.771496960381973 FALSE ""
1000 1.2 1.2 380 14473 1.19521962555592 1.22307321914173 FALSE ""
200 1.2 1.2 192 14474 0.973379783994679 1.02734823184438 FALSE ""
1000 1.2 0.8 549 14475 1.19464012563288 0.776136469278428 FALSE ""
1400 1.6 1.2 186 14476 1.13880332258531 0.87811475446858 FALSE ""
1400 1.2 1.2 853 14477 1.17287673264343 1.1679413478538 FALSE ""
600 1.6 1.2 504 14478 1.15367752507666 0.866793344122358 FALSE ""
600 1.2 1.2 370 14479 1.26947927543182 1.22335094047829 FALSE ""
1400 1.2 0.8 160 14480 1.19591566911982 0.807196125763959 FALSE ""
1000 1.6 1.2 354 14481 1.12882155666624 0.88587960966418 FALSE ""
1000 1.2 0.8 979 14482 1.23501970362058 0.808499122735254 FALSE ""
1000 1.2 0.8 255 14483 1.18768167549657 0.782796907350444 FALSE ""
200 1.6 0.8 758 14484 1.52737259432698 0.719985014657706 FALSE ""
1400 1.2 1.2 878 14485 1.21216450817341 1.20137632257166 FALSE ""
200 1.2 0.8 365 14486 1.09473004681181 0.763932327400695 FALSE ""
1000 1.6 1.2 172 14487 1.18466022550286 0.844123891789751 FALSE ""
200 1.6 1.2 990 14488 1.15318567534113 0.867163043543866 FALSE ""
1000 1.2 0.8 101 14489 1.24162093097595 0.819212354073913 FALSE ""
200 1.6 0.8 992 14490 1.34522874674982 0.745262678864778 FALSE ""
200 1.6 1.2 439 14491 1.14198093244686 0.875671363318961 FALSE ""
200 1.6 0.8 977 14492 1.64855887533965 0.785597045774713 FALSE ""
1400 1.2 0.8 209 14493 1.19987028992046 0.805702546320703 FALSE ""
1400 1.2 0.8 668 14494 1.22248527354616 0.809137577901693 FALSE ""
1400 1.2 1.2 531 14495 1.20147750978427 1.2448230183099 FALSE ""
600 1.6 1.2 857 14496 1.1436405386077 0.874400623483867 FALSE ""
600 1.6 0.8 734 14497 1.49784409539888 0.747014801298062 FALSE ""
1400 1.6 1.2 38 14498 1.13972934633666 0.877401291117244 FALSE ""
1400 1.2 0.8 476 14499 1.18228691944745 0.810960736657322 FALSE ""
600 1.2 0.8 262 14500 1.23004483451893 0.774546661634797 FALSE ""
200 1.6 1.2 305 14501 1.17296868201742 0.85253768095502 FALSE ""
1000 1.2 0.8 887 14502 1.15910612166907 0.797792789369084 FALSE ""
200 1.2 0.8 76 14503 1.18729422933087 0.798122169160954 FALSE ""
1000 1.2 0.8 602 14504 1.25952875718065 0.803873889301934 FALSE ""
200 1.2 1.2 391 14505 1.22450462348621 1.22321517520108 FALSE ""
1000 1.6 0.8 954 14506 1.68240097826053 0.842161158406579 FALSE ""
1400 1.6 0.8 662 14507 1.58900057720132 0.809063610686696 FALSE ""
1400 1.2 1.2 943 14508 1.21382634379538 1.20076128548834 FALSE ""
600 1.2 1.2 578 14509 1.16853106963088 1.13026004300929 FALSE ""
1000 1.6 1.2 922 14510 1.13031808988975 0.884706711274112 FALSE ""
1400 1.6 0.8 529 14511 1.590882883883 0.800326101222097 FALSE ""
200 1.2 1.2 489 14512 1.19669638700958 1.18173117473582 FALSE ""
1000 1.6 1.2 461 14513 1.13367107598491 0.882090071082759 FALSE ""
200 1.6 1.2 697 14514 1.13999465248161 0.8771970972172 FALSE ""
1400 1.6 0.8 90 14515 1.6102936342758 0.80067830161484 FALSE ""
1400 1.6 0.8 212 14516 1.58979652533635 0.803140379982857 FALSE ""
200 1.2 0.8 325 14517 1.32355968422862 0.87618511658178 FALSE ""
600 1.2 0.8 664 14518 1.29611210472801 0.876853163781854 FALSE ""
1400 1.2 1.2 627 14519 1.20990562576951 1.22744811050457 FALSE ""
200 1.2 1.2 166 14520 1.18564226159345 1.17621123831581 FALSE ""
1400 1.6 0.8 358 14521 1.59381843858974 0.816180398985031 FALSE ""
1400 1.2 0.8 629 14522 1.19558166339772 0.811303316302539 FALSE ""
1000 1.2 1.2 425 14523 1.16362739480732 1.16112101292756 FALSE ""
1000 1.2 1.2 691 14524 1.15989713073837 1.1431609360877 FALSE ""
1400 1.6 1.2 432 14525 1.14370626821584 0.874350371061601 FALSE ""
200 1.6 1.2 550 14526 1.15492111807869 0.865860000606433 FALSE ""
200 1.6 0.8 748 14527 1.65393573794082 0.821059643230082 FALSE ""
600 1.6 0.8 150 14528 1.67277277539818 0.82743995332729 FALSE ""
200 1.2 0.8 986 14529 1.25414401096086 0.797668721211914 FALSE ""
200 1.6 0.8 946 14530 1.63778690077539 0.737654944661861 FALSE ""
1400 1.2 1.2 604 14531 1.19789129192121 1.21781238243642 FALSE ""
1400 1.2 0.8 236 14532 1.1994154577517 0.795619589876809 FALSE ""
1400 1.2 0.8 708 14533 1.21591300458051 0.796783546006046 FALSE ""
200 1.6 1.2 803 14534 1.18322323251714 0.845149057691034 FALSE ""
1400 1.6 1.2 89 14535 1.1718432940069 0.853356421557601 FALSE ""
200 1.6 0.8 717 14536 1.79987234851305 0.831839164604344 FALSE ""
1400 1.6 0.8 411 14537 1.52678893934191 0.793663908444045 FALSE ""
600 1.2 0.8 333 14538 1.19728979094011 0.769551517451815 FALSE ""
200 1.6 0.8 254 14539 1.56153589024788 0.782381823391425 FALSE ""
200 1.2 0.8 67 14540 1.20984339235288 0.744776970006343 FALSE ""
1000 1.6 0.8 364 14541 1.53900147739919 0.792180615385004 FALSE ""
1400 1.2 1.2 258 14542 1.20214857839926 1.16911601132698 FALSE ""
200 1.6 0.8 713 14543 1.73599625745889 0.824416731656704 FALSE ""
600 1.2 1.2 665 14544 1.19103941212117 1.23714706814384 FALSE ""
600 1.6 0.8 362 14545 1.62898405034574 0.834905880665244 FALSE ""
600 1.2 0.8 571 14546 1.22135733056107 0.794280271570761 FALSE ""
600 1.2 1.2 544 14547 1.22495017337311 1.2241499207896 FALSE ""
200 1.6 0.8 869 14548 1.56165573405851 0.801998676155224 FALSE ""
1400 1.6 1.2 682 14549 1.16698245438847 0.856910912618668 FALSE ""
600 1.2 1.2 35 14550 1.18232965317921 1.14639035608922 FALSE ""
1400 1.6 0.8 266 14551 1.60759090114137 0.812241554580666 FALSE ""
1000 1.2 0.8 419 14552 1.21088957338991 0.792301994370722 FALSE ""
1400 1.2 0.8 766 14553 1.16184330430906 0.756349346813376 FALSE ""
1400 1.6 0.8 110 14554 1.61473439847321 0.808526425318873 FALSE ""
1000 1.6 0.8 90 14555 1.63299206673254 0.798582590478935 FALSE ""
600 1.2 0.8 468 14556 1.17744495181091 0.79129815014475 FALSE ""
1400 1.2 1.2 192 14557 1.17555733044063 1.15113604800918 FALSE ""
600 1.2 1.2 55 14558 1.24352740275739 1.24153540519792 FALSE ""
200 1.2 0.8 623 14559 1.2395293583028 0.828281547555655 FALSE ""
1400 1.2 0.8 692 14560 1.23756760876513 0.807948774502726 FALSE ""
200 1.6 0.8 245 14561 1.67537451536218 0.80182284862729 FALSE ""
200 1.6 0.8 16 14562 1.70685094273293 0.831128264353452 FALSE ""
200 1.2 0.8 760 14563 1.23676721648818 0.826601814986896 FALSE ""
200 1.6 0.8 256 14564 1.64787956869009 0.772496053258209 FALSE ""
1400 1.6 0.8 98 14565 1.57488138765237 0.791137302900475 FALSE ""
1400 1.6 0.8 156 14566 1.64140381469585 0.83580542717492 FALSE ""
1000 1.2 1.2 388 14567 1.2142649540996 1.16004503478096 FALSE ""
600 1.6 1.2 630 14568 1.1743052882403 0.851567313895438 FALSE ""
200 1.2 1.2 418 14569 1.24023790756366 1.31142823913709 FALSE ""
200 1.6 0.8 613 14570 1.70792978801414 0.861718809827397 FALSE ""
200 1.2 1.2 887 14571 1.31413714091818 1.21593216293827 FALSE ""
1000 1.6 1.2 644 14572 1.16653275293608 0.857241254035148 FALSE ""
200 1.2 0.8 776 14573 1.18309326253819 0.783731360581629 FALSE ""
600 1.2 1.2 956 14574 1.14073330876764 1.21448793359596 FALSE ""
200 1.6 1.2 830 14575 1.11809430474995 0.894378940802888 FALSE ""
1000 1.2 0.8 433 14576 1.13105731113149 0.761902516041779 FALSE ""
600 1.6 0.8 215 14577 1.59063099774797 0.785974826569911 FALSE ""
600 1.6 1.2 908 14578 1.15132191314905 0.86856680879533 FALSE ""
600 1.6 1.2 144 14579 1.14285385547304 0.875002516910691 FALSE ""
1400 1.2 0.8 189 14580 1.20836040826849 0.806625799705664 FALSE ""
600 1.2 0.8 956 14581 1.21642575603674 0.799516117294169 FALSE ""
1400 1.2 1.2 681 14582 1.21967186625025 1.21344222630009 FALSE ""
1400 1.6 1.2 86 14583 1.13147626603147 0.88380112780217 FALSE ""
1000 1.6 0.8 214 14584 1.62376305657209 0.777809063073273 FALSE ""
200 1.2 1.2 365 14585 1.11983596754959 1.12922676403005 FALSE ""
200 1.6 0.8 553 14586 1.61374009112096 0.804846343888401 FALSE ""
1000 1.2 1.2 336 14587 1.23119140047023 1.26610082447813 FALSE ""
1000 1.6 1.2 935 14588 1.14320776651002 0.874731636098656 FALSE ""
600 1.6 1.2 756 14589 1.13210851991628 0.883307547295863 FALSE ""
1000 1.6 0.8 672 14590 1.63746966637392 0.790577529712968 FALSE ""
200 1.2 1.2 353 14591 1.1662062599257 1.17165714311317 FALSE ""
200 1.2 0.8 84 14592 1.25038043807848 0.730752455641306 FALSE ""
1000 1.2 1.2 604 14593 1.2451825261997 1.19133941836917 FALSE ""
1400 1.6 1.2 118 14594 1.1630308079555 0.859822451099044 FALSE ""
1000 1.6 1.2 177 14595 1.14638601578379 0.872306523484848 FALSE ""
200 1.6 1.2 486 14596 1.15664899436511 0.864566523527655 FALSE ""
600 1.6 1.2 172 14597 1.15204122720245 0.868024491127237 FALSE ""
600 1.2 0.8 75 14598 1.1230044804581 0.773812271216575 FALSE ""
1400 1.2 0.8 87 14599 1.19163173056728 0.784295412190598 FALSE ""
200 1.6 0.8 316 14600 1.62382834195298 0.801057533688632 FALSE ""
1000 1.2 1.2 387 14601 1.20045808994152 1.17057245263606 FALSE ""
1400 1.6 0.8 410 14602 1.60438682631843 0.772754898789609 FALSE ""
600 1.6 1.2 222 14603 1.13777378404174 0.878909335076851 FALSE ""
1000 1.2 1.2 19 14604 1.22398658197411 1.19659963361616 FALSE ""
1400 1.6 0.8 369 14605 1.57022378476165 0.793384070978254 FALSE ""
200 1.2 0.8 644 14606 1.26633539467903 0.847307545335292 FALSE ""
1400 1.6 0.8 106 14607 1.54309719784325 0.800528298608629 FALSE ""
1400 1.2 0.8 363 14608 1.23346163325833 0.819496432903199 FALSE ""
200 1.2 0.8 202 14609 1.25203755102525 0.762012269358166 FALSE ""
200 1.2 0.8 435 14610 1.19331782625278 0.785903406548425 FALSE ""
1000 1.6 1.2 424 14611 1.17704606924757 0.849584418254127 FALSE ""
600 1.2 0.8 810 14612 1.17478108844824 0.770432949051632 FALSE ""
1400 1.6 0.8 473 14613 1.60896208024895 0.796661561856943 FALSE ""
1400 1.2 1.2 157 14614 1.21992550247137 1.19906478366119 FALSE ""
600 1.6 1.2 122 14615 1.17858415704494 0.848475685017943 FALSE ""
200 1.2 0.8 944 14616 1.17541933022451 0.783131670774899 FALSE ""
1000 1.2 0.8 354 14617 1.20173595818539 0.811796149079317 FALSE ""
600 1.2 0.8 743 14618 1.23132974430868 0.796763398694961 FALSE ""
600 1.6 1.2 352 14619 1.17950742516515 0.847811534429285 FALSE ""
200 1.2 0.8 466 14620 1.18016168897031 0.840233061163675 FALSE ""
200 1.6 0.8 881 14621 1.47615889644761 0.739233026553584 FALSE ""
200 1.6 1.2 503 14622 1.22177892576714 0.818478678024433 FALSE ""
600 1.6 1.2 668 14623 1.14976033529509 0.869746476115258 FALSE ""
600 1.6 1.2 600 14624 1.21505981599103 0.823004749922028 FALSE ""
1000 1.2 0.8 791 14625 1.26538974797825 0.830114941855714 FALSE ""
1400 1.6 1.2 491 14626 1.54505999366021 1.16846259971661 FALSE ""
1000 1.2 1.2 578 14627 1.15639296474017 1.15377655335799 FALSE ""
1000 1.6 1.2 843 14628 1.15876633086974 0.862986758727641 FALSE ""
1000 1.6 1.2 626 14629 1.55083882941465 1.16225674541652 FALSE ""
1000 1.6 1.2 650 14630 1.18726919382801 0.842268969159207 FALSE ""
600 1.6 0.8 665 14631 1.61202118507354 0.78200334953314 FALSE ""
1400 1.2 1.2 348 14632 1.15455898303891 1.19877837722073 FALSE ""
200 1.2 0.8 704 14633 1.08361684944411 0.799886087913158 FALSE ""
1000 1.6 0.8 999 14634 1.6169863449905 0.846212904112569 FALSE ""
200 1.2 0.8 181 14635 1.16437570357352 0.778514099189828 FALSE ""
1000 1.6 0.8 436 14636 1.69557214704252 0.808825952595276 FALSE ""
1000 1.6 0.8 177 14637 1.53171643272929 0.784242129840345 FALSE ""
200 1.6 0.8 838 14638 1.54033848152827 0.807221971133662 FALSE ""
200 1.2 1.2 776 14639 1.10476702696716 1.2356989717291 FALSE ""
600 1.2 0.8 434 14640 1.23690651407195 0.801348024609949 FALSE ""
1400 1.6 1.2 15 14641 1.18505473353021 0.84384288059089 FALSE ""
1000 1.2 1.2 637 14642 1.21299355759659 1.17609852757503 FALSE ""
1400 1.6 1.2 639 14643 1.16127514466539 0.861122365869755 FALSE ""
600 1.2 0.8 374 14644 1.21899639755888 0.789508492442808 FALSE ""
1000 1.6 1.2 151 14645 1.21135178057136 0.825524026991013 FALSE ""
1000 1.2 1.2 731 14646 1.21389537050794 1.23185234153089 FALSE ""
1400 1.2 0.8 911 14647 1.16163325360413 0.774492855579822 FALSE ""
1000 1.2 1.2 769 14648 1.15937110475501 1.18790087365565 FALSE ""
200 1.2 0.8 895 14649 1.22685391603107 0.822148438868522 FALSE ""
1000 1.6 1.2 496 14650 1.15204255076009 0.868023493872017 FALSE ""
200 1.6 0.8 888 14651 1.58876282360807 0.813325746571404 FALSE ""
1000 1.6 0.8 416 14652 1.62543370938328 0.820004853799477 FALSE ""
600 1.2 1.2 503 14653 1.19039983174876 1.2360879184248 FALSE ""
1000 1.6 1.2 405 14654 1.1483114645797 0.870843870191624 FALSE ""
1000 1.6 0.8 780 14655 1.59954067553435 0.790555709298992 FALSE ""
200 1.2 1.2 644 14656 1.16632759501298 1.11726473191357 FALSE ""
600 1.2 1.2 383 14657 1.21338259116691 1.23190466575897 FALSE ""
1000 1.2 1.2 910 14658 1.23765819867867 1.19636152737158 FALSE ""
200 1.6 0.8 109 14659 1.70258415951805 0.784635169228469 FALSE ""
200 1.2 0.8 193 14660 1.15865598332651 0.812721057827795 FALSE ""
1400 1.6 1.2 452 14661 1.14600185861458 0.872598933834987 FALSE ""
200 1.6 0.8 650 14662 1.45681229495079 0.751679079901132 FALSE ""
200 1.6 0.8 203 14663 1.64830205404744 0.82525500587121 FALSE ""
600 1.2 0.8 61 14664 1.23537613891827 0.772936135755022 FALSE ""
200 1.6 0.8 556 14665 1.78941047860576 0.866796696722535 FALSE ""
1000 1.6 0.8 341 14666 1.56129020602934 0.785543710662291 FALSE ""
1000 1.2 1.2 323 14667 1.23699808392867 1.21974427844086 FALSE ""
1400 1.6 1.2 648 14668 1.16991295306553 0.85476444839737 FALSE ""
1400 1.2 1.2 505 14669 1.19732671652048 1.18266194051382 FALSE ""
1000 1.6 1.2 8 14670 1.16330626368343 0.859618856373773 FALSE ""
1400 1.2 0.8 416 14671 1.24624451877809 0.819673922726973 FALSE ""
1000 1.2 1.2 241 14672 1.19306795175711 1.22695063157058 FALSE ""
600 1.2 0.8 614 14673 1.25421699253472 0.840634150897629 FALSE ""
600 1.2 0.8 491 14674 1.18999800288524 0.830936953416746 FALSE ""
1000 1.6 0.8 234 14675 1.57679139591551 0.781991444785433 FALSE ""
1400 1.6 1.2 996 14676 1.15603872996278 0.865022921880994 FALSE ""
1400 1.2 0.8 178 14677 1.22133364385361 0.816497602753246 FALSE ""
1000 1.6 0.8 552 14678 1.61925928012534 0.813758445582777 FALSE ""
200 1.2 1.2 952 14679 1.17680201791093 1.18655234053463 FALSE ""
200 1.6 0.8 483 14680 1.63907685467833 0.879691154458705 FALSE ""
600 1.2 0.8 906 14681 1.15024738295551 0.815307556719864 FALSE ""
600 1.6 0.8 933 14682 1.59465209875102 0.792021153298494 FALSE ""
1400 1.6 0.8 833 14683 1.56464150813575 0.789152950898972 FALSE ""
200 1.2 0.8 99 14684 1.18984953329555 0.791524231465722 FALSE ""
1000 1.2 1.2 853 14685 1.20500336528887 1.22517392026365 FALSE ""
200 1.2 0.8 362 14686 1.04685897958649 0.813807425333597 FALSE ""
1400 1.2 1.2 610 14687 1.19862405938708 1.16678845150282 FALSE ""
200 1.2 0.8 716 14688 1.20183543294713 0.782686081239817 FALSE ""
1000 1.2 0.8 326 14689 1.16331963815549 0.817650107076828 FALSE ""
600 1.2 1.2 525 14690 1.19009443330929 1.21026593657545 FALSE ""
600 1.2 1.2 891 14691 1.17623218424566 1.19705798515497 FALSE ""
600 1.6 0.8 321 14692 1.65290579494605 0.826401748303354 FALSE ""
1400 1.2 1.2 17 14693 1.15353046657888 1.15506319496395 FALSE ""
1400 1.2 0.8 402 14694 1.17943991478827 0.769009029823582 FALSE ""
1000 1.6 1.2 212 14695 1.19811161677029 0.834646777481108 FALSE ""
200 1.6 0.8 388 14696 1.52159408381992 0.790000758780235 FALSE ""
600 1.6 0.8 121 14697 1.6110556098047 0.795897342302368 FALSE ""
600 1.6 1.2 373 14698 1.12389455239183 0.889763188078313 FALSE ""
200 1.6 0.8 179 14699 1.60104964336457 0.827936882557111 FALSE ""
600 1.2 1.2 970 14700 1.2243507389051 1.23105676109327 FALSE ""
600 1.6 0.8 120 14701 1.62450754877739 0.810405276544118 FALSE ""
600 1.2 0.8 325 14702 1.16029570395474 0.837036107081516 FALSE ""
1400 1.6 1.2 707 14703 1.16409470508066 0.859036636482863 FALSE ""
1400 1.6 0.8 200 14704 1.55759583670736 0.772476476070408 FALSE ""
200 1.6 1.2 5 14705 1.12576039823992 0.888288486220917 FALSE ""
200 1.6 1.2 130 14706 1.14408588986882 0.8740602509438 FALSE ""
200 1.2 1.2 626 14707 1.18345810510509 1.12928844551043 FALSE ""
600 1.6 0.8 717 14708 1.54253240314992 0.756557246701858 FALSE ""
200 1.6 1.2 483 14709 1.56975215550143 1.10008317099139 FALSE ""
200 1.6 1.2 426 14710 1.15852109413388 0.863169436502674 FALSE ""
600 1.6 1.2 960 14711 1.14559532798858 0.872908587848194 FALSE ""
600 1.6 0.8 76 14712 1.52922297091603 0.771714626890955 FALSE ""
1000 1.6 1.2 73 14713 1.15699231537367 0.864309975712355 FALSE ""
200 1.2 1.2 881 14714 1.17371318519774 1.22072780038596 FALSE ""
1400 1.2 1.2 811 14715 1.20678615959491 1.19453344166162 FALSE ""
600 1.6 0.8 396 14716 1.56032195988077 0.762403589726164 FALSE ""
600 1.2 1.2 821 14717 1.22424204488932 1.23758944993571 FALSE ""
1000 1.6 0.8 528 14718 1.57953023640927 0.797971617692267 FALSE ""
1000 1.2 0.8 877 14719 1.15925459260143 0.778914809651212 FALSE ""
600 1.2 1.2 397 14720 1.19549908588249 1.17321789107869 FALSE ""
600 1.2 0.8 7 14721 1.21624842009603 0.851221983404749 FALSE ""
600 1.2 0.8 390 14722 1.23863816539377 0.826260185674269 FALSE ""
600 1.6 1.2 74 14723 1.17069299587043 0.854194911498967 FALSE ""
600 1.6 0.8 918 14724 1.5369765646888 0.780874219531518 FALSE ""
1000 1.2 1.2 618 14725 1.22585115081426 1.23441813102559 FALSE ""
200 1.2 0.8 809 14726 1.17925876543733 0.815402135782086 FALSE ""
600 1.2 1.2 912 14727 1.18309131135302 1.16991632608128 FALSE ""
600 1.2 0.8 228 14728 1.19405889996 0.824894945366408 FALSE ""
1000 1.2 1.2 978 14729 1.2187615470741 1.19631925888067 FALSE ""
1000 1.6 0.8 240 14730 1.51589232806762 0.765630431924577 FALSE ""
1000 1.2 0.8 857 14731 1.2010531740115 0.76979436795917 FALSE ""
1400 1.6 0.8 790 14732 1.53015241723001 0.770952027996298 FALSE ""
600 1.6 0.8 290 14733 1.58826134638234 0.807341118814694 FALSE ""
1000 1.2 1.2 723 14734 1.21516199994647 1.17398698646868 FALSE ""
1400 1.2 1.2 164 14735 1.155924505482 1.23272873593621 FALSE ""
200 1.2 0.8 137 14736 1.23219380210237 0.799773518489962 FALSE ""
600 1.6 0.8 443 14737 1.51625312034151 0.75486864561201 FALSE ""
1000 1.6 1.2 443 14738 1.13003456620041 0.884928682635225 FALSE ""
600 1.6 0.8 996 14739 1.604620243985 0.781949740984638 FALSE ""
600 1.6 1.2 146 14740 1.15426889127188 0.866349260178112 FALSE ""
600 1.2 1.2 144 14741 1.25219346113024 1.23416493559492 FALSE ""
600 1.2 1.2 57 14742 1.21695890199973 1.19067734700308 FALSE ""
1400 1.6 0.8 213 14743 1.62598015516426 0.786053496710809 FALSE ""
200 1.6 0.8 415 14744 1.43586057943066 0.721747491708886 FALSE ""
200 1.6 0.8 865 14745 1.76016533024266 0.804989030589088 FALSE ""
200 1.6 1.2 384 14746 1.15943647120223 0.862487962762715 FALSE ""
600 1.2 0.8 105 14747 1.21716335908727 0.798145913845495 FALSE ""
600 1.2 1.2 91 14748 1.19014840644217 1.20458913056453 FALSE ""
1000 1.2 0.8 965 14749 1.15744139936298 0.789758350168764 FALSE ""
1400 1.2 0.8 645 14750 1.19728855047183 0.837269193545713 FALSE ""
1000 1.6 1.2 494 14751 1.13244232016597 0.883047182353126 FALSE ""
600 1.6 0.8 369 14752 1.62821091790911 0.79891530590022 FALSE ""
200 1.2 1.2 94 14753 0.994701359021116 1.00532686613005 FALSE ""
1400 1.6 0.8 682 14754 1.61719026279444 0.77977578279047 FALSE ""
1000 1.2 1.2 392 14755 1.24200159089232 1.1946696109347 FALSE ""
200 1.6 1.2 585 14756 1.11786736538848 0.894560509557837 FALSE ""
1000 1.2 0.8 425 14757 1.17125548274193 0.787696089467391 FALSE ""
1400 1.6 0.8 394 14758 1.63035871534197 0.808119334301533 FALSE ""
1000 1.6 1.2 743 14759 1.13634948394541 0.880010959769166 FALSE ""
600 1.2 1.2 490 14760 1.22686348546443 1.18763686842153 FALSE ""
600 1.6 1.2 414 14761 1.15081565350335 0.868948903289389 FALSE ""
1000 1.6 1.2 13 14762 1.15263490179398 0.867577407593315 FALSE ""
1000 1.2 0.8 156 14763 1.21691540201623 0.794253239990867 FALSE ""
1400 1.6 0.8 161 14764 1.57697205019392 0.779881672715752 FALSE ""
600 1.2 1.2 210 14765 1.21911431191608 1.16834775181798 FALSE ""
