"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
1000 671 1340 2.42109940523504 1.02257640349786 0.170570291035867 0.438032506738372 FALSE ""
1400 893 1341 2.42975611570142 1.11512923750923 0.207172946404387 0.400912118857151 FALSE ""
1400 894 1342 2.5661799941283 0.922118219647601 0.206380272145667 0.429190961052375 FALSE ""
600 714 1343 2.65666662845107 0.979588646374044 0.201298765801398 0.439720101334837 FALSE ""
1000 531 1344 2.40511026990768 1.24169294277873 0.217860779597479 0.35581966108592 FALSE ""
600 602 1345 2.54597898527768 1.02606115057442 0.220158872948594 0.377720331307604 FALSE ""
600 628 1346 2.4002928668557 1.17598164700513 0.202505631959212 0.374982866438192 FALSE ""
1400 203 1347 2.55323316009957 0.91675997114582 0.203798801264066 0.399304170859088 FALSE ""
1000 102 1348 2.56532653597705 0.972517738663032 0.202135226437489 0.41471361577057 FALSE ""
1000 497 1349 2.35776748257268 1.13193196456406 0.184475462436159 0.406504730406321 FALSE ""
1000 719 1350 2.63539949925206 0.914469256997498 0.203916666736706 0.412557012864142 FALSE ""
1000 802 1351 2.4728823839339 0.951554904006284 0.191560836552417 0.409068591737123 FALSE ""
1000 107 1352 2.51697051268726 0.975416344049277 0.190626515819737 0.406971858507026 FALSE ""
1000 760 1353 2.52899690368468 0.989557544969848 0.221330715019609 0.362815569404901 FALSE ""
600 374 1354 2.51150046018405 0.853170276806934 0.197817944356555 0.385412873678899 FALSE ""
600 745 1355 2.30262626344452 1.13779773251118 0.196188214664268 0.35994651414224 FALSE ""
1400 234 1356 2.62063920476237 0.873330466702545 0.204062374708077 0.412170327077772 FALSE ""
200 667 1357 2.73484540925365 0.679360281370635 0.172061981030357 0.501481942311292 FALSE ""
600 406 1358 2.17055336944832 1.32324788635027 0.151340429271166 0.45049479415382 FALSE ""
200 631 1359 2.43447006958457 0.666780011404695 0.194570850789987 0.326625545754792 FALSE ""
1400 100 1360 2.54542382552837 0.960881197412836 0.216585709396794 0.360119055977528 FALSE ""
1000 800 1361 2.50651413275608 0.94629107778056 0.200761395586505 0.387329892684028 FALSE ""
600 684 1362 2.37295074664388 1.14909908119964 0.201962681325195 0.421190100072145 FALSE ""
1000 637 1363 2.49643987450409 1.09964782980863 0.203464035960638 0.394445413598818 FALSE ""
1400 464 1364 2.4912330860533 0.982329011076725 0.187836829117566 0.403156386716524 FALSE ""
200 752 1365 2.25723087169256 1.27146574872081 0.18949181524679 0.367606640144376 FALSE ""
1000 580 1366 2.59764396849201 0.930153316572132 0.213079283589833 0.373001268841024 FALSE ""
1400 65 1367 2.5044306734469 1.06141573831943 0.196478703039761 0.406549849220326 FALSE ""
1400 989 1368 2.46579885385008 1.17394578026646 0.205005375647996 0.400458930691115 FALSE ""
1000 301 1369 2.62671345684546 0.864410335331201 0.21745001006892 0.393352442750322 FALSE ""
200 829 1370 2.57348730806431 0.810779702926574 0.192295057975976 0.419060850348463 FALSE ""
600 625 1371 2.4773251662847 0.891318119402778 0.188830892215184 0.38584651723836 FALSE ""
1000 361 1372 2.52122207997736 0.870049612259658 0.187704965149792 0.380775275883056 FALSE ""
200 556 1373 2.78823613313576 0.906900502062486 0.191728436928788 0.471234106334277 FALSE ""
200 618 1374 2.03639204446427 1.05284910737226 0.125662468267556 0.421821299314909 FALSE ""
1000 94 1375 2.5540635210639 0.916961892101304 0.213330328011092 0.354336309463666 FALSE ""
600 78 1376 2.56340055866255 0.985659391854668 0.210149343233649 0.407894346346426 FALSE ""
1000 161 1377 2.46990518498554 1.00013294958204 0.181494909012391 0.418519634848415 FALSE ""
1400 237 1378 2.61792328625279 0.875819831989436 0.218387677650495 0.391748693492039 FALSE ""
200 455 1379 2.26813194593393 0.924998383774178 0.136595503045607 0.4092694165078 FALSE ""
1000 156 1380 2.27332145001458 1.26268142232253 0.192124069675143 0.390681654697773 FALSE ""
600 296 1381 2.62550131524866 0.858062220942823 0.194514925865099 0.408605226733903 FALSE ""
1000 752 1382 2.58958438023102 0.984804103866292 0.2048920402773 0.429198186743776 FALSE ""
1400 862 1383 2.46188433669082 1.08561279422102 0.206194019420212 0.397982609168113 FALSE ""
1000 315 1384 2.6494176921665 0.754766797748999 0.20633739059483 0.408441218616506 FALSE ""
1000 895 1385 2.4683460780636 1.09799568449668 0.197322716763367 0.393425881435159 FALSE ""
200 285 1386 2.38070979682024 1.23184215282796 0.190480682173254 0.368253647094081 FALSE ""
600 596 1387 2.64298710839288 0.981185031966353 0.240616271686954 0.363887086781276 FALSE ""
1400 772 1388 2.51070434747542 0.995188735576682 0.20216151310361 0.37381392267132 FALSE ""
1000 938 1389 2.56282272056384 1.04814880143525 0.218485727410124 0.407275387417566 FALSE ""
1000 194 1390 2.54904317025609 1.00619472091881 0.209037582665661 0.419930559872057 FALSE ""
1000 368 1391 2.67107446348307 0.751006529081421 0.185456994403695 0.419740951371563 FALSE ""
1000 879 1392 2.49045776785049 1.1556829923445 0.183610619289371 0.442344919661185 FALSE ""
600 923 1393 2.48461930227301 0.840412752472483 0.195996353658002 0.349969101938222 FALSE ""
1000 485 1394 2.47467809358063 0.933415443354613 0.1791503043329 0.41422433882125 FALSE ""
200 196 1395 2.81004850684085 1.06166131923682 0.186962391918511 0.540466609188213 FALSE ""
1000 75 1396 2.50871477118484 1.03024247892755 0.189663821628753 0.439127210633785 FALSE ""
200 162 1397 2.60788774812126 0.761117875222931 0.166720577748221 0.534613333176532 FALSE ""
1400 458 1398 2.47059794583715 0.982356641818049 0.200978334549497 0.398259106567124 FALSE ""
1000 438 1399 2.49501673098465 1.06532723092555 0.203810830311313 0.390976522223568 FALSE ""
200 867 1400 2.63119626815829 0.5589441234455 0.229036884745671 0.314246998288801 FALSE ""
200 288 1401 2.27955405039144 0.915453516838477 0.191258952753683 0.296695486281413 FALSE ""
1000 886 1402 2.52518372629396 1.04590349215172 0.209827462475109 0.394110204615343 FALSE ""
200 880 1403 2.80964536583756 0.767086723971074 0.22062105283146 0.326326238393239 FALSE ""
200 816 1404 2.94948851896604 0.340719609414743 0.245379198843646 0.397105703307259 FALSE ""
1000 173 1405 2.55613312089586 0.885448322246744 0.198612220251117 0.370932720770682 FALSE ""
200 566 1406 2.59000476617966 1.29476595227835 0.233486598282248 0.434730279386705 FALSE ""
600 464 1407 2.48197483197704 1.07798153090865 0.204082480680299 0.374086013760149 FALSE ""
200 746 1408 2.46270224938629 1.1205668337152 0.244158955675084 0.362635923988874 FALSE ""
1000 412 1409 2.55044763166943 1.24412824262972 0.236093021320723 0.414644631668164 FALSE ""
1400 341 1410 2.47911540825113 1.07711085278404 0.189490209530541 0.427168980709596 FALSE ""
1000 660 1411 2.42131244513382 1.01600990322729 0.183669469078912 0.412079298058428 FALSE ""
200 743 1412 2.26937778644883 1.7123988801574 0.202463248456181 0.401492536808598 FALSE ""
200 169 1413 2.49770199039902 1.25066513829215 0.194160020264852 0.44190333081419 FALSE ""
1000 146 1414 2.54474406822849 0.991577232971045 0.205871988867008 0.38856751701979 FALSE ""
600 137 1415 2.40686332507222 0.937103438681998 0.210340744692419 0.32266397343328 FALSE ""
200 410 1416 2.86589856042078 0.354253353544382 0.21567855930697 0.329343342978541 FALSE ""
200 899 1417 2.41955329713693 1.12757157901902 0.191973941288568 0.415729607180826 FALSE ""
1000 389 1418 2.5454191037984 1.00018044527996 0.199770756364493 0.450500143230256 FALSE ""
1400 1000 1419 2.4584346076056 0.985209226931109 0.19778114237627 0.375541617884252 FALSE ""
600 710 1420 2.22106820757159 1.52931758225387 0.181561159009355 0.428474650358042 FALSE ""
200 551 1421 2.77636731559708 1.10050862422162 0.218089423491848 0.442369218573062 FALSE ""
1400 788 1422 2.55122498407142 0.991508242160183 0.194735011320449 0.423137757975895 FALSE ""
1400 95 1423 2.42448329859332 1.15183361031001 0.199013369938065 0.422762326171833 FALSE ""
200 620 1424 2.31120637932226 1.00398725312335 0.179958649502562 0.367084901318179 FALSE ""
600 452 1425 2.46735843566761 1.09211797155872 0.188709544290387 0.450151779735244 FALSE ""
200 232 1426 2.59526272372987 1.10959285818777 0.258675633067979 0.357642429322596 FALSE ""
1000 273 1427 2.46751560566626 1.03439824407345 0.191159847497098 0.396395672094213 FALSE ""
600 504 1428 2.516232601807 0.942179154881871 0.189303748061189 0.416368845221779 FALSE ""
200 747 1429 2.62068206298425 0.737672033112272 0.18475995372278 0.377747044838488 FALSE ""
1400 246 1430 2.34729576581749 1.15879626352003 0.187813549156784 0.388842779331143 FALSE ""
600 782 1431 2.50330808122865 1.20613602503923 0.215640334630395 0.387277642317472 FALSE ""
600 430 1432 2.60716437038298 0.732598096516067 0.201788406138711 0.420355282590915 FALSE ""
1400 349 1433 2.49934751949723 1.02789471222132 0.199251453145538 0.399455480591061 FALSE ""
600 481 1434 2.48420991891614 0.96568117518646 0.20002423652281 0.364149646753725 FALSE ""
1400 944 1435 2.50108634780916 1.07628272502643 0.197269906263077 0.414503074721484 FALSE ""
200 40 1436 2.1928220265442 1.40202929964241 0.198353230791939 0.413294604012415 FALSE ""
600 829 1437 2.58505214735657 0.882483979560176 0.204613762911434 0.418358981935799 FALSE ""
200 646 1438 2.40246856414743 1.15087490040061 0.216884425281412 0.329038962223963 FALSE ""
1000 727 1439 2.36751508020319 1.18756919074369 0.187629978591317 0.418959830318201 FALSE ""
600 673 1440 2.46919731625838 0.991285568548335 0.188960126495875 0.358021790228161 FALSE ""
200 347 1441 2.28180783305304 1.41084167337752 0.20621425174501 0.44771875029997 FALSE ""
1400 955 1442 2.66879413189408 0.837510116937952 0.200726780478209 0.41726669935805 FALSE ""
600 482 1443 2.54973024509276 1.16594681913533 0.204651404456008 0.457191328263129 FALSE ""
1000 18 1444 2.45037099317677 0.999397576985547 0.191300118253555 0.408758698000248 FALSE ""
1000 724 1445 2.47304791964977 0.973842934193029 0.197307632404303 0.414614419920689 FALSE ""
600 98 1446 2.51827938639823 1.03277714323562 0.21551868833291 0.385468768878742 FALSE ""
1000 562 1447 2.4706945184616 1.11154183692059 0.214693263767209 0.369451562114599 FALSE ""
1000 5 1448 2.58686920068277 0.953085279992943 0.214606933000636 0.410053769523181 FALSE ""
200 158 1449 2.49273073237366 0.763087075008059 0.186651731217735 0.393390632640018 FALSE ""
200 887 1450 2.71078496582361 0.866763165696658 0.20852493951906 0.381788081102142 FALSE ""
1400 267 1451 2.38790214558424 1.17197746106715 0.192317522823949 0.426037367337845 FALSE ""
1000 239 1452 2.5383628636445 0.896504173344077 0.202513168399298 0.368626759487802 FALSE ""
600 412 1453 2.61813326602444 0.866931315926673 0.228896873520162 0.357958568940129 FALSE ""
600 7 1454 2.4579087729358 1.07197269742678 0.175189812929602 0.443944098103249 FALSE ""
200 409 1455 2.51771114959345 1.0772118042551 0.176563190700834 0.407731154707628 FALSE ""
1400 810 1456 2.51253326264794 1.0678516955243 0.220580711207548 0.390303612323951 FALSE ""
1400 434 1457 2.47159163089359 1.0066031442552 0.202482165101498 0.387472335497904 FALSE ""
1400 921 1458 2.44611191739666 1.11676246620176 0.200571200689416 0.425978480055978 FALSE ""
1000 850 1459 2.40179301819125 1.1968365849229 0.208057154713887 0.41818250595929 FALSE ""
600 331 1460 2.6207711301188 0.965261269108398 0.222442221469267 0.412093780889506 FALSE ""
1000 887 1461 2.33838854805606 1.07634271465316 0.193719360104882 0.371720693472416 FALSE ""
200 69 1462 2.14504964749336 1.47998089464229 0.15204873570626 0.400642258345745 FALSE ""
200 601 1463 2.3439820476192 1.19095384434359 0.222127409842976 0.338014647010854 FALSE ""
1400 802 1464 2.60927375056171 1.05080446193699 0.207759150267872 0.43927900116734 FALSE ""
200 513 1465 2.62968574088042 0.501885619969383 0.169422511731093 0.468564953652911 FALSE ""
600 836 1466 2.57181351203243 0.852219043142251 0.204174328192479 0.429535355146954 FALSE ""
1400 365 1467 2.5961185184856 0.949584730346619 0.209275623864878 0.406870607171983 FALSE ""
1000 77 1468 2.37571968284414 0.996854189989512 0.177366681569526 0.380501973285328 FALSE ""
600 102 1469 2.45866440820716 1.10030986493787 0.201387540833002 0.385013007298669 FALSE ""
600 591 1470 2.64642106110975 0.657430387788888 0.214619937680683 0.380433470788661 FALSE ""
1000 990 1471 2.4736100157029 1.08159494818372 0.19287277400955 0.383492625411093 FALSE ""
600 977 1472 2.59256627180768 0.867981233159918 0.203256783853323 0.378698497673029 FALSE ""
200 166 1473 2.28578072598138 1.35546349779152 0.202781449162543 0.423835832390451 FALSE ""
1400 367 1474 2.41530199127176 0.979051860255754 0.194608177185515 0.389854619163504 FALSE ""
600 131 1475 2.3240469017924 1.21034706466832 0.167200155882893 0.445494271483663 FALSE ""
200 776 1476 2.93334443525142 0.853838679443933 0.233538531267354 0.472667455077807 FALSE ""
1000 53 1477 2.49748621036309 1.02839063668729 0.197712317687406 0.402782449632271 FALSE ""
200 9 1478 2.69482513096148 0.934003165623614 0.232731030718798 0.356588613386716 FALSE ""
600 508 1479 2.5044850624028 0.951038682018388 0.190576715411586 0.408736844385355 FALSE ""
200 511 1480 2.35759795400306 1.12573573071476 0.134033880628887 0.574715468640218 FALSE ""
200 171 1481 2.62139701317316 0.766681377369292 0.19678551065491 0.432046988063415 FALSE ""
600 183 1482 2.72611252896437 0.947562062559164 0.241230799660445 0.41657302946841 FALSE ""
600 774 1483 2.2632036703265 1.33909541419068 0.176153992074083 0.418800154089417 FALSE ""
200 671 1484 2.5739721297663 0.958421610570612 0.214877016345222 0.445336716274347 FALSE ""
200 848 1485 2.69679267029636 0.605916140397834 0.168383528091632 0.471472046918745 FALSE ""
1000 687 1486 2.52157928412383 0.925610384995923 0.197347759540904 0.37208083601411 FALSE ""
200 25 1487 2.53706097745674 0.989213240524125 0.187948417277375 0.509920531656841 FALSE ""
1000 343 1488 2.57103706974011 1.05614017390146 0.208131073427501 0.412368664693781 FALSE ""
200 882 1489 2.14722890088472 1.69099007063755 0.196284240923644 0.375974407257784 FALSE ""
1000 372 1490 2.59627827115787 1.05041251341756 0.20772641856494 0.435717062205501 FALSE ""
600 543 1491 2.38675334768416 1.20048920054969 0.205265687070374 0.386414523026419 FALSE ""
1400 973 1492 2.45053660763693 1.23200797492172 0.195520726575999 0.42628269727703 FALSE ""
1400 598 1493 2.54731925751375 1.09341355915957 0.217706401285307 0.394494132699442 FALSE ""
600 302 1494 2.51637822065152 0.932251458511212 0.201990279334755 0.364829003743489 FALSE ""
1000 91 1495 2.57182710151128 0.927410026189287 0.192747114729649 0.426035671500469 FALSE ""
1000 592 1496 2.61170092123408 0.873347712604563 0.213832243830347 0.382660232032787 FALSE ""
1000 598 1497 2.53073058505046 1.07763778769021 0.198050736161069 0.432056762904841 FALSE ""
200 434 1498 2.35664622096138 1.46468779927609 0.163367657391907 0.516350674089289 FALSE ""
200 934 1499 2.38182602983545 1.22393981499155 0.191109915813253 0.464452595054165 FALSE ""
1400 524 1500 2.48348143516649 0.954158812347416 0.20191383731882 0.379138701710974 FALSE ""
600 656 1501 2.50009440117187 1.23216241746928 0.229175028091668 0.388309162306212 FALSE ""
1400 262 1502 2.61094110029344 0.879296652549683 0.203775617299211 0.419393337489582 FALSE ""
600 447 1503 2.48941712216241 1.06213732832893 0.186050832895798 0.393312001518452 FALSE ""
200 477 1504 2.35768887763775 1.5654432012205 0.224797968779215 0.413202156217713 FALSE ""
200 756 1505 2.53732046016318 1.09405388658095 0.256462943567126 0.373252123047001 FALSE ""
200 911 1506 2.82300314366798 0.937398090075304 0.242001693985603 0.345060746669692 FALSE ""
1400 5 1507 2.55035080725421 1.01473799663675 0.196893795315885 0.396834618992607 FALSE ""
1000 954 1508 2.37260071563626 0.984217931484001 0.17574540690237 0.407014179125221 FALSE ""
1400 317 1509 2.5692218594791 0.949266274299904 0.212834757194041 0.408441779287252 FALSE ""
1000 746 1510 2.52596242659125 1.00257702548612 0.19344107159387 0.427732425374822 FALSE ""
1400 856 1511 2.46303041253242 1.07839898413806 0.201246116441499 0.412904820254275 FALSE ""
1400 372 1512 2.38192963413578 1.10337115188277 0.189467392457907 0.401707570501945 FALSE ""
1000 59 1513 2.52923507346888 0.967199385490679 0.190740935393616 0.402492448081869 FALSE ""
600 905 1514 2.41027473069697 1.05906400518395 0.212178114697635 0.360109675280021 FALSE ""
200 90 1515 2.4325834557722 1.11433538482916 0.19375152816786 0.38028268869327 FALSE ""
200 919 1516 2.49881484045629 1.08692380266606 0.203700652537956 0.452125403986987 FALSE ""
1000 716 1517 2.41001689065165 1.16816062538382 0.197310848014766 0.39787496580847 FALSE ""
600 812 1518 2.39989936848573 0.900339132736618 0.160147630453769 0.435912861952566 FALSE ""
1000 76 1519 2.53815931721662 0.879306490904788 0.205425986556718 0.354125892235171 FALSE ""
200 442 1520 2.45134369364709 0.954577742980248 0.152462606723757 0.414841952370161 FALSE ""
1400 120 1521 2.47353696890061 1.10774548061221 0.202371092909351 0.396246521881601 FALSE ""
1400 815 1522 2.4183112974012 1.05233337008843 0.188062102857667 0.405017236332826 FALSE ""
