"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
200 425 899 0.0981622976442271 0.214476101235252 1.33385658251227 0.708343006936922 FALSE ""
600 72 900 0.0770152656121799 0.216617359839527 1.11011405960711 1.11327996543679 FALSE ""
1000 570 901 0.0930522513316579 0.217905001826453 0.891246364831044 1.45626690480254 FALSE ""
200 857 902 0.0954042145762358 0.189833618562762 0.813648711269807 1.55928933613338 FALSE ""
600 239 903 0.100222072631884 0.199156983255222 1.25988005032399 0.873456745326835 FALSE ""
600 519 904 0.103824502025061 0.181618997884254 1.14366107365628 0.916018556190844 FALSE ""
600 463 905 0.0882963144713198 0.228648168711123 0.983202729859011 1.17002966288369 FALSE ""
200 107 906 0.104818906121022 0.221490929289821 1.38780407612971 0.827185123081569 FALSE ""
1400 935 907 0.0840169918387973 0.212106785711642 0.909802048308345 1.3611671837206 FALSE ""
1000 776 908 0.0978635166775847 0.212292642906066 1.05856710521417 1.15268973219041 FALSE ""
1400 738 909 0.0980402849883419 0.199737686732985 0.92914637374525 1.31590180363015 FALSE ""
600 924 910 0.0905931799693005 0.221551606948209 1.24585944242915 0.919017658462507 FALSE ""
200 928 911 0.110166917397595 0.205757933418355 0.712882521415754 2.04547795128417 FALSE ""
1400 971 912 0.107677716007824 0.17324335209167 1.11893791461044 0.969931096381814 FALSE ""
1000 867 913 0.0930103565913727 0.202883555020926 1.01370496545952 1.12232175630666 FALSE ""
1400 813 914 0.0865808595848464 0.229262020593701 1.00135037005245 1.18026151583132 FALSE ""
200 212 915 0.0813922760070982 0.248815203884791 0.743235929887603 1.77565090566808 FALSE ""
200 146 916 0.124617984146136 0.172113879485013 1.11379043130166 1.32801286984518 FALSE ""
600 215 917 0.094098636042908 0.197302947044224 0.887711194589471 1.27904649247199 FALSE ""
200 612 918 0.102000188796565 0.167520641917699 1.02578022316124 1.12233039908153 FALSE ""
200 808 919 0.1174049325537 0.18070387130351 0.464636148682989 2.61362056537601 FALSE ""
600 354 920 0.0940949506993212 0.200950831995633 1.24246826219377 0.708211138715213 FALSE ""
1400 975 921 0.106823064839632 0.188936777108695 1.08767345179154 1.14992415984615 FALSE ""
600 335 922 0.115617331154421 0.17921066514219 1.10558605784756 1.16856756292046 FALSE ""
1000 441 923 0.115427910320597 0.181166079238614 1.05391402077843 1.28278764704012 FALSE ""
1000 207 924 0.0959691412784817 0.198950987260852 0.946008899445838 1.24102773340988 FALSE ""
1400 878 925 0.0922624166879063 0.21183029682428 1.12577603094448 1.01879275884177 FALSE ""
200 308 926 0.0791924713099837 0.224147228252337 0.777848343594507 1.38237189132821 FALSE ""
200 963 927 0.0899409240131284 0.229127634719968 0.963709364137082 1.45430690111556 FALSE ""
200 101 928 0.102757124674544 0.20744273077572 1.26539462226638 0.722165222065912 FALSE ""
1000 240 929 0.0942103620606767 0.195448671195017 1.1040411448849 1.05695047361812 FALSE ""
1400 11 930 0.0884891223127403 0.210637787455502 1.07744009110604 1.04495691375855 FALSE ""
600 890 931 0.0987265867130331 0.175385335708118 0.972078231917127 1.17127056602593 FALSE ""
600 257 932 0.0941590233663953 0.196531556019044 1.03790608066636 1.32952221943311 FALSE ""
600 541 933 0.0948329471999694 0.222979194189753 1.10878395286396 1.0628171187997 FALSE ""
200 714 934 0.166862523367819 0.113412344946293 1.12520047490974 0.919719348292941 FALSE ""
1000 648 935 0.0855180409893295 0.218377633361435 0.878108953728779 1.28171006488644 FALSE ""
1000 614 936 0.115958714919707 0.174772560678022 0.939446167253164 1.30193416695745 FALSE ""
1400 976 937 0.0930134202984467 0.213085988102785 0.906269046545085 1.35628110048024 FALSE ""
1000 850 938 0.0910975979292984 0.224444081958937 0.924814993848136 1.29043653591939 FALSE ""
1400 570 939 0.111926031822201 0.179673803382178 0.945467180924688 1.35754291274086 FALSE ""
600 464 940 0.110938895435266 0.187123967310185 0.982934163114222 1.30262824750568 FALSE ""
1400 892 941 0.0983398234694404 0.206635677521796 0.982442574478224 1.20077171438471 FALSE ""
1400 55 942 0.0838002258522224 0.229189341939029 0.974569816995278 1.19118146540734 FALSE ""
600 211 943 0.108110875439107 0.188771851267097 0.89027568893245 1.27273833097654 FALSE ""
1400 299 944 0.104858582087151 0.198609568047094 1.09346891518114 1.14933720322451 FALSE ""
1400 230 945 0.10059488185634 0.193255489755869 1.03811625291905 1.13368918880289 FALSE ""
1000 8 946 0.0879407775093691 0.225882589364596 0.997078596550106 1.23744016510686 FALSE ""
1000 444 947 0.0907390861504056 0.221156375533412 0.907204030024061 1.34813625684663 FALSE ""
200 372 948 0.0975772144366924 0.181120825023937 0.986910046858715 1.29368413217758 FALSE ""
1000 727 949 0.101272135727697 0.192097502453748 1.1021272148876 1.04405520981475 FALSE ""
600 213 950 0.0851881458474249 0.220425946282425 1.23396854885388 0.9488185005217 FALSE ""
1400 567 951 0.0985549564958372 0.191417380537085 0.966189650371269 1.19643690105762 FALSE ""
600 456 952 0.0965703330754016 0.222274323078953 0.942427752768626 1.38373691456785 FALSE ""
1000 72 953 0.106002983588344 0.176810749903321 0.841402870639816 1.47445210135622 FALSE ""
200 187 954 0.128782266316173 0.155630843243512 0.864968706616645 1.38694187976099 FALSE ""
600 756 955 0.100461536557572 0.197724264504215 0.892251176922295 1.30787444269594 FALSE ""
1400 45 956 0.103587290794828 0.18998180542158 0.945203883495535 1.22793919986344 FALSE ""
1000 17 957 0.111345179061063 0.18696871747926 1.16858429748521 0.915852683948188 FALSE ""
200 159 958 0.110754449412184 0.199287642931405 1.26545906545247 0.976188075026267 FALSE ""
600 23 959 0.104850598336787 0.173189367492353 1.05590661387431 1.1951824606143 FALSE ""
200 915 960 0.101229517095014 0.21296340061974 0.739646201206611 1.65549153876123 FALSE ""
1400 635 961 0.103648031253527 0.185398082901994 0.962928708925018 1.24953939549447 FALSE ""
1400 205 962 0.103138901398189 0.204470309160578 1.05554449483768 1.11916398666005 FALSE ""
1400 761 963 0.0939065542526153 0.218568119664283 1.05297330184402 1.07310728090222 FALSE ""
200 213 964 0.0984656503895971 0.229557826414292 0.976901382712801 1.13238081378543 FALSE ""
600 467 965 0.101981605305461 0.205229021299596 0.780499881246564 1.42848587642525 FALSE ""
1000 978 966 0.104331938157893 0.18383145917802 0.93408369872088 1.1436601636406 FALSE ""
1400 818 967 0.113427806504873 0.183890252217076 0.974788036531725 1.18744777828794 FALSE ""
1400 833 968 0.100414156428922 0.208220563200028 0.949433460952946 1.21012888164933 FALSE ""
200 838 969 0.106348413967431 0.223099056967555 1.04504743357034 1.13955689361601 FALSE ""
1400 760 970 0.103690315253042 0.181074532927795 0.954824450464459 1.26365167602073 FALSE ""
1000 965 971 0.0998659312358691 0.203604522186324 1.17216699689069 0.938696358482939 FALSE ""
200 46 972 0.0917256542176149 0.182486828689124 1.04153008195394 1.25836889773912 FALSE ""
1000 977 973 0.108218276705233 0.186725531397811 1.03605584384787 1.10657264660583 FALSE ""
600 421 974 0.0785057554674978 0.235791542351716 0.837097869539557 1.52530274176289 FALSE ""
600 980 975 0.11076329754143 0.178400990790938 1.01867161573385 1.18084313353301 FALSE ""
600 838 976 0.100362157081973 0.195609172609642 0.925568969068865 1.11186400106723 FALSE ""
600 578 977 0.0569688419662514 0.255547843721502 1.05268568614645 1.11896203640278 FALSE ""
200 260 978 0.0706173935099143 0.243988204297171 1.0343281552365 1.11732755852262 FALSE ""
200 567 979 0.102645977156774 0.17137019042097 0.763440725201793 1.47762766782097 FALSE ""
1400 745 980 0.0950742390742107 0.207443229457506 0.981897138577787 1.26079778765557 FALSE ""
1400 928 981 0.098677264123031 0.204263672540455 0.987858189897633 1.2886764058512 FALSE ""
600 663 982 0.0668737023930063 0.248896678669232 0.715816357146397 1.5147019549432 FALSE ""
200 359 983 0.129633536090548 0.103782858761035 0.840875179832241 1.61332851537509 FALSE ""
1400 955 984 0.106308945581247 0.195773389195053 1.06422098469227 1.07700737354755 FALSE ""
1400 773 985 0.0918173102252648 0.217433652967512 1.07011919807668 1.05519903893658 FALSE ""
600 983 986 0.0846061577050073 0.226084031370465 0.897333073569864 1.2468788002627 FALSE ""
1000 803 987 0.0944568852998779 0.199314423152193 1.0074317233363 1.16707661263475 FALSE ""
1400 520 988 0.0973429952991264 0.202500552124845 0.892429026034852 1.29387082646356 FALSE ""
1000 163 989 0.0983824333101262 0.220759270819348 1.05359602596965 1.30906931347872 FALSE ""
600 960 990 0.1222196071804 0.181351963099998 0.92695168559451 1.26918522458164 FALSE ""
1400 118 991 0.100451053847597 0.188410821480662 0.812765891168258 1.450408435061 FALSE ""
1000 401 992 0.0850606929785217 0.228880971928911 0.967116067211891 1.22454345624499 FALSE ""
1400 293 993 0.111071939053024 0.184577864626101 0.952051896131217 1.20696906692979 FALSE ""
1000 245 994 0.0974414616881975 0.219158228286235 0.919454069803088 1.43400485961422 FALSE ""
1000 174 995 0.102271259719067 0.185548015412562 0.98266100661262 1.24599852804938 FALSE ""
1000 953 996 0.102722313274754 0.189970560933912 1.05559064213758 1.13615130998662 FALSE ""
600 169 997 0.115030273566829 0.174526232678022 1.06207992853036 1.06255973778706 FALSE ""
1400 547 998 0.097113644182618 0.203428996920806 1.02073030910233 1.22390182446261 FALSE ""
1400 677 999 0.0836058880718198 0.216532492551323 0.948700283995265 1.34834054904478 FALSE ""
1000 171 1000 0.0838411868175192 0.246817277263047 1.16057550325017 1.02867958264832 FALSE ""
1000 681 1001 0.0811217364775458 0.231837454658066 1.05632912011634 1.12575370606317 FALSE ""
600 769 1002 0.0803420364862385 0.234549725247769 0.700611047473616 1.65640238325824 FALSE ""
600 212 1003 0.0766193701867926 0.215394081155083 0.808815886983323 1.43114244124904 FALSE ""
1400 321 1004 0.106000312972791 0.184746178792427 0.987875016678615 1.27749192170152 FALSE ""
200 125 1005 0.124145763372003 0.142888282773642 0.923053537931238 1.2373394778998 FALSE ""
600 61 1006 0.115347435134704 0.184463598492586 1.09876830951862 0.980254773430122 FALSE ""
1400 69 1007 0.0863881122906115 0.236546129120659 1.03987557399649 1.23541000853922 FALSE ""
1400 765 1008 0.103737926270273 0.205610704941429 1.00132988852741 1.16489307958884 FALSE ""
1400 246 1009 0.104236821935274 0.188255182786406 0.923055852072304 1.40540646381502 FALSE ""
600 48 1010 0.10878266015178 0.177312375116981 1.17019518266415 1.0013089903623 FALSE ""
1000 226 1011 0.102088079521404 0.186934723391256 0.993245173066145 1.1360736604253 FALSE ""
1000 456 1012 0.122586670988332 0.152512619430635 0.99856958870237 1.31873706010327 FALSE ""
1000 112 1013 0.10422409246198 0.188375618168432 0.877085880149714 1.46300884113456 FALSE ""
600 524 1014 0.0892614259678067 0.230651104899786 0.960239635175709 1.40950847814408 FALSE ""
1000 318 1015 0.0876383286482216 0.241977227071072 0.900966405500278 1.50707348704261 FALSE ""
1400 195 1016 0.0999319256321426 0.186390971260011 0.866385645190178 1.51413121718509 FALSE ""
1400 217 1017 0.107049238281225 0.207703661030472 0.899700907081812 1.44095035503622 FALSE ""
1400 930 1018 0.0973763514030534 0.209025626731388 0.975205764969781 1.24614368099466 FALSE ""
1000 222 1019 0.0987177092475319 0.19867714781915 0.914401496799756 1.22258170411413 FALSE ""
1000 631 1020 0.101025562045065 0.203857141709439 0.960712674843635 1.1185734646713 FALSE ""
200 652 1021 0.130918271859099 0.135776412929833 1.12240137684738 1.1423738959786 FALSE ""
200 657 1022 0.101831331876917 0.219203418278841 1.12346441147317 1.12904580327478 FALSE ""
200 276 1023 0.123875911257629 0.147268929305884 0.757352216041062 1.98874526557029 FALSE ""
600 235 1024 0.104357192782297 0.223993004827866 1.01267265376775 1.22430721367083 FALSE ""
600 372 1025 0.0909853052782239 0.220490197152852 1.07510125967527 1.04562264486196 FALSE ""
1400 665 1026 0.0992186259755348 0.197576337195582 0.962526100539618 1.30224851207038 FALSE ""
200 676 1027 0.112959473663849 0.214930418188257 0.841928655915477 1.75608183123115 FALSE ""
600 848 1028 0.0933639991412505 0.197105709357946 0.925652821349816 1.14575460720652 FALSE ""
600 999 1029 0.101068326605352 0.188547093705399 1.0824278907074 1.09263963095781 FALSE ""
600 998 1030 0.0889622357226236 0.210206966926919 0.688288348882916 1.74313038978137 FALSE ""
600 119 1031 0.0919590331652837 0.235932191515944 0.803378755924558 1.43073933038762 FALSE ""
200 701 1032 0.0934541571923197 0.215382425358915 1.15305700172683 0.821687381401678 FALSE ""
1400 641 1033 0.0910425529273587 0.208868917393722 1.02868561143946 1.17235835690469 FALSE ""
600 580 1034 0.112158170811011 0.167334364868038 0.753374474879687 1.47560286404575 FALSE ""
600 322 1035 0.0744726511528995 0.252639526069208 0.854524302929406 1.29385334043064 FALSE ""
600 902 1036 0.0953771605527851 0.168459820905842 1.20685043371768 0.939505722866591 FALSE ""
1400 513 1037 0.10167752222054 0.188851487786576 0.955414343640545 1.2336722075788 FALSE ""
1400 647 1038 0.108313450405504 0.185029908367823 1.04999135406992 1.12239017589792 FALSE ""
1000 12 1039 0.100770339075068 0.207904742602263 1.07587470742536 1.12893767074411 FALSE ""
1000 358 1040 0.101694238965663 0.210060971308637 0.880547909802765 1.34914973393872 FALSE ""
200 564 1041 0.0960256985350978 0.211045378383976 0.827291834957482 1.49674578929819 FALSE ""
200 619 1042 0.0915242618533062 0.243220228788714 0.88719750759995 1.24557932907642 FALSE ""
200 177 1043 0.0763336317655086 0.256234836253335 1.15868329419895 0.664224051903124 FALSE ""
1000 382 1044 0.0805947840108368 0.230289520492054 1.13241939068195 0.995607378339112 FALSE ""
1000 357 1045 0.0832106142726762 0.217351058050436 0.866762219404856 1.37009197528804 FALSE ""
1400 382 1046 0.10862280613311 0.187112307567467 1.11865654921163 0.92636380242384 FALSE ""
1400 245 1047 0.10359659876886 0.202088437221263 1.08135202895642 1.20568868479663 FALSE ""
200 112 1048 0.105103601141184 0.190191102870778 0.790187196531029 1.84699893773523 FALSE ""
200 446 1049 0.102400642500014 0.209683102414645 0.678074592131388 1.93214461010888 FALSE ""
600 640 1050 0.084929314562322 0.217764261298324 1.15888367928907 0.874362400812604 FALSE ""
1400 924 1051 0.104431344399866 0.196682226121715 1.09626344045614 0.992382423111788 FALSE ""
1400 551 1052 0.0827537217140067 0.228938244617655 0.919780245342328 1.28402488178497 FALSE ""
600 505 1053 0.108181026213936 0.173568062471648 0.862973679829339 1.41192252800686 FALSE ""
200 41 1054 0.10909050027459 0.161690174847527 1.31812694449774 0.792730249506849 FALSE ""
600 503 1055 0.109063046483048 0.202447557089352 1.08519169856325 1.18050932101359 FALSE ""
1400 937 1056 0.109589626313178 0.177980779685723 1.02536543627533 1.144217874238 FALSE ""
200 201 1057 0.110208067722427 0.173033898027229 0.764412880118303 1.42658810703314 FALSE ""
200 39 1058 0.0763316566162391 0.26435250195676 1.21968431816305 0.828197102306781 FALSE ""
1400 267 1059 0.090391085106156 0.213309088084231 1.07539108160363 1.0599373543842 FALSE ""
200 735 1060 0.0839107928161611 0.197339607471485 0.902408974489601 1.38878421733835 FALSE ""
200 522 1061 0.0845466581705702 0.215121176087723 0.947390014047247 1.56029314530622 FALSE ""
1400 727 1062 0.0851415771302934 0.223281738167964 0.979610371539359 1.20362564135638 FALSE ""
1400 886 1063 0.0914040075507484 0.219183743589138 1.09070933042211 1.13124471346722 FALSE ""
200 488 1064 0.0268866945124578 0.291689540199169 1.0539177803391 0.87108322380932 FALSE ""
1000 872 1065 0.103135145941692 0.189824642896747 1.1115656396607 0.856293449645367 FALSE ""
200 716 1066 0.118290189297087 0.195166077501341 1.01902797935487 1.21967754387831 FALSE ""
1400 449 1067 0.101592138822802 0.19693202862236 0.957642603873669 1.22289913667359 FALSE ""
200 921 1068 0.089622886639284 0.186810673383674 1.18883000727882 0.815850813229973 FALSE ""
1400 908 1069 0.0916935783851709 0.199581371531745 0.869715772918698 1.40021792408451 FALSE ""
200 240 1070 0.0914716497927699 0.175744617953988 1.0053163773367 1.07256715637773 FALSE ""
200 116 1071 0.0495401251353698 0.268973911782845 0.898643005640639 1.61277516136881 FALSE ""
200 938 1072 0.0847875093523625 0.212798406069127 1.09319874454776 1.23074679537515 FALSE ""
1000 993 1073 0.106888048477533 0.19988330951863 0.92877478541929 1.30686473639189 FALSE ""
600 510 1074 0.0972866720146292 0.204235162665796 0.832785373387966 1.43510992996907 FALSE ""
1400 664 1075 0.105188492324953 0.189759711785495 1.00164386071131 1.26003811012468 FALSE ""
200 937 1076 0.0921000486615951 0.214484488389064 0.804669403435685 1.4702354951944 FALSE ""
600 55 1077 0.0939173634679289 0.217785838713294 1.03578439986208 1.33282985002832 FALSE ""
1000 696 1078 0.0958052755140485 0.212493994403941 1.06555441748001 1.04347254229079 FALSE ""
