"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
600 168 3507 0.509293173534412 0.403067486710082 -0.788412405740011 0.16719863746835 FALSE ""
1400 536 3508 0.513138863830992 0.409426971270233 -0.908112883408036 0.45050666731978 FALSE ""
1400 274 3509 0.495981843343572 0.427046032014726 -0.92331908766188 0.41108338653304 FALSE ""
200 2 3510 0.534644157268154 0.292372831425624 -0.948549701861892 0.471271915372993 FALSE ""
200 666 3511 0.526243438707636 0.369869973399962 -0.82745698637484 0.335341211576426 FALSE ""
600 506 3512 0.544246067420535 0.373027822260587 -0.884754959793789 0.369102228487844 FALSE ""
1000 797 3513 0.446829014564202 0.41602126777519 -0.947081033888988 0.466757688525266 FALSE ""
200 992 3514 0.481400209213554 0.429301756891486 -0.94981181502967 0.391791646580119 FALSE ""
200 468 3515 0.286765245894021 0.71217467624574 -0.861123243325399 0.397756485448065 FALSE ""
200 373 3516 0.434130263364975 0.443630449574026 -0.952437090932579 0.28352337972455 FALSE ""
1400 224 3517 0.531881917657579 0.348455638032905 -0.872644493183082 0.37165714661583 FALSE ""
1400 992 3518 0.486910286817032 0.426975210867531 -0.852795476087536 0.292743864148693 FALSE ""
1400 671 3519 0.525429128054337 0.358247426382969 -0.876271738315296 0.365807268269655 FALSE ""
600 591 3520 0.526167655798562 0.32786796941793 -0.867634209705756 0.347002745990796 FALSE ""
600 217 3521 0.481259309956483 0.485109278620733 -0.924850989111246 0.504978403583917 FALSE ""
600 421 3522 0.455098490620882 0.409417144823051 -0.899912308028521 0.405343754119518 FALSE ""
1000 806 3523 0.505644967306527 0.382243099524147 -0.911086522961009 0.444362432244393 FALSE ""
600 472 3524 0.459597850927543 0.443087143384485 -0.949623743510171 0.455595708016214 FALSE ""
1400 961 3525 0.49213722637808 0.445184192709731 -0.873871965654536 0.384677062197862 FALSE ""
1000 863 3526 0.516463580993095 0.352430981026571 -0.972252500093995 0.501495729675888 FALSE ""
600 131 3527 0.512266996176501 0.336434439210877 -0.942269648564455 0.4202715398309 FALSE ""
200 670 3528 0.611344886463997 0.277374156570291 -0.934190686837972 0.48403249215188 FALSE ""
1000 898 3529 0.427388029188474 0.523245874371281 -0.821029942084872 0.324152260585551 FALSE ""
1000 980 3530 0.493634087206185 0.373396949437435 -0.931910220447158 0.454370714754055 FALSE ""
600 641 3531 0.518702483428345 0.364163131675456 -0.914569980649337 0.457739281072033 FALSE ""
600 518 3532 0.514782311056432 0.275418466884563 -0.851678212774876 0.22660814809581 FALSE ""
200 287 3533 0.448607965526509 0.528875107737521 -0.854906535345944 0.275900485957872 FALSE ""
200 195 3534 0.570018896610321 0.294836282496521 -0.869682561325211 0.303736359317833 FALSE ""
600 57 3535 0.516569673213816 0.368534955639182 -0.871740695707427 0.302507426332671 FALSE ""
200 252 3536 0.45418726481039 0.55612939770398 -0.778664344879602 0.403709239451864 FALSE ""
200 625 3537 0.489957359564895 0.331513235737305 -0.861913351457382 0.160136026549236 FALSE ""
1000 437 3538 0.494871300435117 0.422064561793487 -0.889688532720498 0.39331735436849 FALSE ""
200 449 3539 0.499372158629816 0.346289597791129 -0.939610113328224 0.470334474852132 FALSE ""
200 705 3540 0.405848331727542 0.525044822144558 -0.948228280759506 0.403449714930262 FALSE ""
1000 801 3541 0.50721461673889 0.361721488014969 -0.955525590926581 0.466199454847767 FALSE ""
1000 969 3542 0.523976577374768 0.342574206508049 -0.796914995924974 0.214567948032305 FALSE ""
200 834 3543 0.496707382623617 0.420063128229424 -0.809792841871601 0.148700359241861 FALSE ""
1400 285 3544 0.50039372294036 0.40810538339465 -0.928936102122066 0.40625395911342 FALSE ""
1400 268 3545 0.500280439101895 0.408211146362891 -0.923444296965177 0.445412466091059 FALSE ""
1000 672 3546 0.529324235188716 0.31405461775018 -0.844745876440415 0.26439237394801 FALSE ""
1000 142 3547 0.522836563563889 0.393693944924482 -0.908363493238354 0.438901901807819 FALSE ""
200 261 3548 0.449245270632761 0.581492816097662 -0.834527910028003 0.176609297144999 FALSE ""
200 418 3549 0.485975068469271 0.43179976264133 -0.960731723093018 0.522622229925817 FALSE ""
1000 269 3550 0.505696221713995 0.403255756098539 -0.889096140799575 0.403735863332078 FALSE ""
1000 297 3551 0.448616723122999 0.483255843273713 -0.89922087111375 0.353876366916352 FALSE ""
600 290 3552 0.496606194332555 0.41526791361575 -0.924116961389646 0.391592394502068 FALSE ""
600 387 3553 0.474648912683 0.436569272475538 -0.90337139209403 0.438030005737503 FALSE ""
200 776 3554 0.40047064533059 0.514341529224233 -0.884064514787229 0.290239891415123 FALSE ""
200 543 3555 0.527126651972902 0.308698037094527 -0.946783279962741 0.475532335914104 FALSE ""
1400 57 3556 0.535816389254745 0.338676371150231 -0.911877904691292 0.395801799986696 FALSE ""
200 567 3557 0.511295687354361 0.389727230239107 -0.785914227769694 0.26061016896048 FALSE ""
200 703 3558 0.575989533475743 0.334416520327448 -0.907280201529408 0.390880518917644 FALSE ""
600 177 3559 0.607901359693019 0.276657895963969 -0.791292838684653 0.17672757402321 FALSE ""
600 63 3560 0.509831033927225 0.412487242717571 -0.87172490072598 0.326368433115631 FALSE ""
1000 172 3561 0.514923997068866 0.371620997163082 -0.911655022921 0.444321310840563 FALSE ""
1400 457 3562 0.510151951955884 0.427246509355233 -0.839706548277522 0.362344794940383 FALSE ""
1000 481 3563 0.463306374207206 0.440685353649874 -0.895467834188793 0.408960998659522 FALSE ""
600 801 3564 0.575237675188474 0.32305217577167 -0.931937949635719 0.496577500400147 FALSE ""
600 415 3565 0.506120042362788 0.423649303765147 -0.793582963910515 0.261054219513209 FALSE ""
1400 977 3566 0.452160364121025 0.494387849589409 -0.927115318875964 0.442109013911175 FALSE ""
600 727 3567 0.532053242571109 0.365094692641732 -0.867024563954525 0.407489322836183 FALSE ""
1000 53 3568 0.450473907894945 0.481593688785809 -0.915519239899327 0.434392978926036 FALSE ""
200 616 3569 0.61610508603807 0.207852207687962 -0.986090005997683 0.492127046966002 FALSE ""
600 765 3570 0.517814926915806 0.425146048702168 -0.883394821456199 0.453622224850699 FALSE ""
1400 441 3571 0.502208574534268 0.426155534962451 -0.836816666618319 0.339503292101614 FALSE ""
1400 615 3572 0.50048939815014 0.375397248910837 -0.898706215884744 0.385118781613918 FALSE ""
1000 901 3573 0.5012463304318 0.378512168754482 -0.893325385885424 0.363456266689815 FALSE ""
600 575 3574 0.522096419819364 0.303372519467974 -0.981429800724498 0.495755184804712 FALSE ""
200 470 3575 0.358217032797244 0.572235471597419 -0.894388293256547 0.303047371844379 FALSE ""
1400 179 3576 0.483895131454717 0.419745838689499 -0.829891839651298 0.316008884776396 FALSE ""
1000 245 3577 0.491811055621232 0.455632266826106 -0.924255666454635 0.402801883506395 FALSE ""
600 189 3578 0.497324849423949 0.390965226463874 -0.905419730460791 0.409632802937211 FALSE ""
600 585 3579 0.468994936841903 0.38983863603043 -0.935337283388779 0.394841435430432 FALSE ""
600 643 3580 0.512304902261493 0.42383688505029 -0.810868906943588 0.188757197425905 FALSE ""
1400 861 3581 0.53801913260568 0.326258749914329 -0.911950623011331 0.439179650649475 FALSE ""
1400 775 3582 0.546667321616532 0.310552459383494 -0.917975997357141 0.453300464269511 FALSE ""
600 34 3583 0.511788678051453 0.404590138224096 -0.918257643619382 0.482015816849664 FALSE ""
1000 976 3584 0.51310153696856 0.406348004726378 -0.903724021525895 0.389567992446035 FALSE ""
200 491 3585 0.426456380384828 0.590633035976474 -0.786836806017043 0.217289616950631 FALSE ""
1400 990 3586 0.514026201576237 0.361643475866283 -0.854462614106503 0.340466076827706 FALSE ""
1400 732 3587 0.536124382612226 0.345126274378122 -0.894763363684191 0.416063737825196 FALSE ""
1000 622 3588 0.549847418412607 0.365532220782313 -0.898802107243481 0.422497675866463 FALSE ""
1000 513 3589 0.502349302443541 0.374919659519429 -0.966542233237765 0.497659141028766 FALSE ""
200 726 3590 0.519486835224066 0.284660818673664 -0.941481698021897 0.523051967947064 FALSE ""
600 314 3591 0.528417984382794 0.329914458500268 -0.818785630187303 0.349639671405999 FALSE ""
1400 682 3592 0.466528255969461 0.431500301590492 -0.916562211681989 0.377907847461581 FALSE ""
200 321 3593 0.423623771319944 0.537010685721145 -0.9030059615631 0.485301189840469 FALSE ""
200 896 3594 0.582962117280995 0.282290053282661 -0.77221234837472 0.233976820936489 FALSE ""
1000 13 3595 0.491500555206845 0.382946179510794 -0.919530468218268 0.405921063815565 FALSE ""
1400 910 3596 0.505642896801922 0.359528074863146 -0.944161079009518 0.456368903149803 FALSE ""
200 115 3597 0.456144854297429 0.568525559030393 -0.757635858578897 0.229251307124575 FALSE ""
1400 456 3598 0.50911656182117 0.40479829651536 -0.884921130756104 0.384384105711563 FALSE ""
200 720 3599 0.431544753761659 0.506925139285612 -0.948643299183159 0.445542487515106 FALSE ""
600 200 3600 0.544857834326341 0.321175101214614 -0.851407657495337 0.472424463124432 FALSE ""
200 357 3601 0.488430264586367 0.425084363205192 -0.977330709675809 0.439764595318215 FALSE ""
600 92 3602 0.514566943478816 0.417447662089574 -0.952003603747781 0.434372622583111 FALSE ""
1000 442 3603 0.48435199438053 0.449915517563274 -0.896793805316334 0.387879104179328 FALSE ""
1000 191 3604 0.502140871084246 0.352840240501495 -0.871175712927758 0.314569588803112 FALSE ""
600 61 3605 0.485823547365684 0.414134819101305 -1.03795679050409 0.687400626084647 FALSE ""
600 993 3606 0.542324269681274 0.355562638725056 -0.991234000589866 0.476526968260167 FALSE ""
200 865 3607 0.375272769362923 0.609361910405381 -0.998438601052103 0.558092561590679 FALSE ""
1400 978 3608 0.537154688267539 0.341571715735327 -0.966611271811815 0.536853090920274 FALSE ""
1000 941 3609 0.511886954076756 0.440609585074785 -0.886706793698691 0.414102259504805 FALSE ""
200 70 3610 0.569274935760207 0.192116741944507 -1.00515162828545 0.458823454336752 FALSE ""
1400 227 3611 0.479412129222561 0.440703176849136 -0.877542563716724 0.379965819992434 FALSE ""
600 815 3612 0.546415122543569 0.298139589306288 -0.893427738567146 0.432479908402914 FALSE ""
600 400 3613 0.499691243422791 0.396062255714004 -0.83961047713082 0.296960586456424 FALSE ""
1400 352 3614 0.511496324505443 0.394538854700025 -0.892111230249691 0.391217587713752 FALSE ""
1400 854 3615 0.421160864627736 0.478181482256814 -0.874934566604235 0.310238847923758 FALSE ""
200 172 3616 0.434502571936869 0.482103550556809 -0.937060471716202 0.336965692518045 FALSE ""
600 692 3617 0.420059714647101 0.538900809829418 -0.81937650488639 0.295114448842964 FALSE ""
600 689 3618 0.53953346781097 0.37315353887161 -0.953977005209542 0.477003005518489 FALSE ""
1000 403 3619 0.524140183125906 0.368356081730282 -0.924190555574998 0.477322745058991 FALSE ""
1400 379 3620 0.504512034267119 0.414518348541275 -0.92111812038713 0.35836614584956 FALSE ""
1400 790 3621 0.490142173326254 0.394343925169741 -0.869271440044627 0.302702161007499 FALSE ""
200 820 3622 0.531175762196415 0.433250485672542 -0.973982488822069 0.527805310079436 FALSE ""
200 982 3623 0.569403279703393 0.352691584621145 -0.956247659660674 0.591077736405634 FALSE ""
1000 742 3624 0.558147696978849 0.349457797047399 -0.862523084763347 0.324604141499341 FALSE ""
200 725 3625 0.527776560636827 0.377942452485299 -1.09643738039949 0.668674618903147 FALSE ""
200 901 3626 0.325224693001761 0.575858874767099 -1.03659778195261 0.596329264740259 FALSE ""
600 36 3627 0.522526264775348 0.442044478588389 -0.808121481763264 0.28488668160004 FALSE ""
1000 411 3628 0.496599772349036 0.386084292322596 -0.929652315092322 0.394643098649903 FALSE ""
600 512 3629 0.520507539400633 0.338415624372707 -0.843162904482147 0.355916076010263 FALSE ""
200 657 3630 0.5180124484654 0.31962644727765 -0.863581809804053 0.465020068632997 FALSE ""
200 614 3631 0.506878508241928 0.407066705255671 -0.750302413002384 0.227272418886405 FALSE ""
1400 999 3632 0.486377676563942 0.386360988696376 -0.949647681235887 0.471076126963616 FALSE ""
1000 194 3633 0.519720022486175 0.338190293293051 -0.941755396586121 0.462877928515817 FALSE ""
600 601 3634 0.473885802978167 0.466053035841687 -0.957330693984585 0.525953193145788 FALSE ""
1000 476 3635 0.531431080731999 0.352656442650085 -0.894649828176163 0.347198957277119 FALSE ""
1000 777 3636 0.456395212837525 0.40054612495615 -0.985146124562923 0.424855398035229 FALSE ""
1000 632 3637 0.508835009174391 0.358438922622891 -1.01671635437055 0.513579968089967 FALSE ""
200 831 3638 0.553392348215168 0.330782301504947 -0.782347175297264 0.132738111709229 FALSE ""
200 702 3639 0.509194232172289 0.339893830336269 -0.90113655550809 0.282109941796631 FALSE ""
200 991 3640 0.674797079962404 0.133035989007869 -0.916379226645666 0.460172485413831 FALSE ""
600 107 3641 0.503694606171867 0.443428591588978 -0.892802226174376 0.449276585442074 FALSE ""
200 522 3642 0.460504204359632 0.526836929674583 -1.13942882145034 0.881315730542294 FALSE ""
1400 596 3643 0.481854275736552 0.448675525904003 -0.917519767549325 0.440463270497324 FALSE ""
1000 346 3644 0.543583298004371 0.393810130135052 -0.849545368562971 0.330767814980481 FALSE ""
1000 641 3645 0.489013894359126 0.428650710367527 -0.884433535834222 0.322452490097131 FALSE ""
200 940 3646 0.62408317214038 0.315157052296901 -0.917488364953348 0.395072814468079 FALSE ""
600 228 3647 0.524627421228635 0.413275610175603 -0.910195693660546 0.33270751041337 FALSE ""
1400 63 3648 0.504574587156858 0.428615220367749 -0.870474018727085 0.39308180194704 FALSE ""
1000 94 3649 0.502879335020876 0.379713058159149 -0.86804077166164 0.32256947028629 FALSE ""
200 222 3650 0.516041100654891 0.341426773339693 -0.941904576980186 0.495347435877716 FALSE ""
1000 362 3651 0.539301367175011 0.325726672727326 -0.963558235074772 0.475988748908212 FALSE ""
200 158 3652 0.380450540124972 0.529842562868873 -0.840932657907449 0.302431449269282 FALSE ""
200 827 3653 0.432940705904141 0.583217106907307 -1.09828826845274 0.751858707080594 FALSE ""
600 215 3654 0.523742775700903 0.39219103443449 -0.933023373401609 0.493881704469749 FALSE ""
200 166 3655 0.451108517115489 0.449620810773987 -0.851495484722068 0.180829035724465 FALSE ""
200 3 3656 0.477693706115365 0.362756522389136 -0.906147405524937 0.387910316937541 FALSE ""
200 130 3657 0.580786620064263 0.15907816146801 -1.05150776389104 0.554572062613761 FALSE ""
600 581 3658 0.528266233725183 0.369993101224518 -0.858575583377714 0.327592665371005 FALSE ""
1400 651 3659 0.511431649656234 0.404365941919263 -0.926138829437733 0.471481179298321 FALSE ""
200 736 3660 0.435935436617584 0.428114259921855 -1.02114162646953 0.528253113609011 FALSE ""
1000 587 3661 0.458886357011249 0.48397784710195 -0.929916899792055 0.391906288474557 FALSE ""
200 334 3662 0.491805424665095 0.451583769703147 -0.922861741236668 0.456855692218165 FALSE ""
1400 445 3663 0.514368154482295 0.319582266316697 -0.898899647147596 0.347898747128872 FALSE ""
200 306 3664 0.54207004655347 0.376512550182631 -0.734821206676758 0.0687687439308173 FALSE ""
200 809 3665 0.453027617715895 0.467272935847389 -0.901259913640069 0.334231053600457 FALSE ""
600 770 3666 0.546017607795339 0.381435696853896 -0.973818585049657 0.589882578442311 FALSE ""
1000 931 3667 0.520280058536153 0.337540328788328 -0.931587766746823 0.353416455002851 FALSE ""
600 242 3668 0.527677591009099 0.288241353952587 -0.96102828799809 0.480790893443876 FALSE ""
1400 658 3669 0.499843364846806 0.41242312384126 -0.938938620288929 0.441096988131352 FALSE ""
1400 778 3670 0.478269321999188 0.438743119532106 -0.897733533546282 0.436208545796908 FALSE ""
1000 14 3671 0.493001845768747 0.394317057756166 -0.842183394887655 0.358395636651086 FALSE ""
600 517 3672 0.500521065663279 0.392235354201398 -0.846095274740913 0.311544204925414 FALSE ""
200 559 3673 0.586296361256013 0.224931476393274 -0.762680776957951 0.0492805691719369 FALSE ""
1000 943 3674 0.502073171046821 0.386971727814479 -0.886603547821858 0.427505124036791 FALSE ""
600 861 3675 0.47083678237982 0.434569975402881 -0.879036084613138 0.475421390605108 FALSE ""
200 639 3676 0.533012368836948 0.444220448300864 -0.955026568619357 0.520699509028662 FALSE ""
600 427 3677 0.443071771837591 0.566938286274551 -0.849738418333906 0.444806558297867 FALSE ""
1000 738 3678 0.516024556752667 0.346357106225214 -0.986236598862823 0.551111290449993 FALSE ""
200 986 3679 0.513079908144404 0.376431036687289 -0.656240521589799 -0.0487693412813656 FALSE ""
1400 199 3680 0.508280364242832 0.391480172718188 -0.858889352091542 0.317896481525654 FALSE ""
1000 826 3681 0.486627649178116 0.416463692666454 -0.871129870226091 0.423714644927373 FALSE ""
600 898 3682 0.479227072549792 0.428600370617494 -0.930750536803886 0.440214253047059 FALSE ""
1000 914 3683 0.482467636367702 0.406184769052784 -0.886474540222948 0.380697971953184 FALSE ""
