"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
200 6 954 0.117784280983723 0 0.693147180559945 0 FALSE ""
200 653 955 -0.306477061674292 0.59032250072651 1.12951519224455 0.47633192404251 FALSE ""
200 539 956 0.118748741332981 0 0.693147180559945 0 FALSE ""
200 651 957 -0.167620007088289 0.326748204213832 0.622339381412187 1.6020397197086 FALSE ""
1000 342 958 -0.231953172146264 0.448018753384557 1.17002497030297 0.93519409593374 FALSE ""
600 58 959 0.0927070495833121 0 0.693147180559945 0 FALSE ""
200 680 960 0.156582695158795 0 0.693147180559945 0 FALSE ""
1000 643 961 -0.257125223572907 0.469699620351704 1.28538877262869 0.555865090300824 FALSE ""
600 569 962 -0.204479604564993 0.416964779696138 1.2252496982613 0.907437028674558 FALSE ""
1400 329 963 -0.201950976897233 0.384756611079854 1.14823819281899 0.945756588976645 FALSE ""
1000 514 964 -0.237651514834812 0.444218515319437 1.21785381384315 0.835679135303674 FALSE ""
600 353 965 0.0860196790033685 0 0.693147180559945 0 FALSE ""
200 398 966 -0.244048629759994 0.42118082471903 0.935381764195038 0.950512732536307 FALSE ""
200 460 967 -0.217362701013434 0.455963187071642 1.08923805688877 0.942122792650367 FALSE ""
600 575 968 0.0807877352250253 0 0.693147180559945 0 FALSE ""
1400 227 969 0.111597660301095 0 0.693147180559945 0 FALSE ""
1000 634 970 -0.225685658972933 0.450364960168532 1.1838430264459 0.68365221799435 FALSE ""
1400 52 971 0.0898228320660928 0 0.693147180559945 0 FALSE ""
600 854 972 -0.185428532148921 0.429762870161905 1.27611572224335 0.742866711128614 FALSE ""
1000 499 973 -0.237755393560231 0.440364820987907 1.38751156488385 0.500480884426052 FALSE ""
200 663 974 0.0771329742437654 0 0.693147180559945 0 FALSE ""
1000 324 975 0.0987115372942977 0 0.693147180559945 0 FALSE ""
1400 996 976 -0.183115753775377 0.344381078390656 1.22800156371753 0.66692485323658 FALSE ""
1000 322 977 -0.246062830854247 0.452103872776193 1.1395849403391 1.0181818278856 FALSE ""
1400 461 978 -0.186741022640017 0.390128572400238 1.14484655355672 0.836327932486336 FALSE ""
200 280 979 -0.226593423835944 0.358963024003497 1.15382190371298 0.568694480333523 FALSE ""
1400 83 980 -0.188471069637558 0.403353105413184 1.13669812556415 0.981495158638138 FALSE ""
1000 849 981 -0.206257172931554 0.421482575241977 1.18282328960234 0.753339363028372 FALSE ""
1400 702 982 0.106460329307469 0 0.693147180559945 0 FALSE ""
1400 423 983 -0.210444800384069 0.425840936220273 1.13371395152715 0.818011834439211 FALSE ""
1400 446 984 0.102990836339855 0 0.693147180559945 0 FALSE ""
600 809 985 -0.24785133104376 0.477504264187616 1.29117374283548 0.666921341202881 FALSE ""
600 168 986 -0.250512261606615 0.474859035003601 1.28502326743902 0.67859014767942 FALSE ""
1000 488 987 -0.206160548558696 0.392285624516733 1.25858139738591 0.77994795246558 FALSE ""
1000 222 988 -0.192121902845382 0.444488620046613 1.23669140179143 0.709465716251636 FALSE ""
1400 308 989 -0.19976358541296 0.36326705428562 1.10498771333214 0.964179236899291 FALSE ""
200 106 990 -0.186047442990304 0.340356213761129 1.31729533402945 0.705410495451402 FALSE ""
1000 837 991 -0.202273567582575 0.409603925338954 1.19364298076858 0.731209151446581 FALSE ""
600 901 992 0.108109811387902 0 0.693147180559945 0 FALSE ""
1000 941 993 -0.154521530096144 0.328043469640655 1.2281813256953 0.715345664503561 FALSE ""
1400 625 994 0.106363872718185 0 0.693147180559945 0 FALSE ""
1400 998 995 0.129169143052391 0 0.693147180559945 0 FALSE ""
600 737 996 -0.188652733785711 0.386660665779009 1.24916180041789 0.860372549149889 FALSE ""
1000 581 997 -0.215929085977701 0.420886434134504 1.12832107911818 0.923482868589211 FALSE ""
1000 257 998 -0.206011392944171 0.365271285235485 1.14951040947763 1.03721751144993 FALSE ""
600 17 999 -0.227768815253943 0.507021659360406 1.21584420714153 0.676605884028478 FALSE ""
1400 209 1000 0.0889467356584148 0 0.693147180559945 0 FALSE ""
1000 590 1001 -0.18023062113736 0.355567504455332 1.08772391302983 1.05620266767362 FALSE ""
1400 807 1002 0.0773686443099228 0 0.693147180559945 0 FALSE ""
600 109 1003 -0.266842193856044 0.547970028558788 1.16097551987646 0.636766565170084 FALSE ""
200 982 1004 0.0865146686926024 0 0.693147180559945 0 FALSE ""
1400 516 1005 -0.21390637256292 0.403458048209183 1.20975226646143 0.73993920183262 FALSE ""
200 912 1006 0.126581689425837 0 0.693147180559945 0 FALSE ""
1000 386 1007 -0.211035386528378 0.409632608510689 1.22598086800803 0.744604433439415 FALSE ""
200 142 1008 0.0385649712570851 0 0.693147180559945 0 FALSE ""
200 583 1009 -0.240354506244979 0.490218079247255 1.17303619192014 1.16582700230325 FALSE ""
1400 598 1010 -0.218624526325999 0.423534521340531 1.2562108138674 0.754456666105318 FALSE ""
200 17 1011 -0.15007057471297 0.376123030962801 1.26197562005372 0.853356663250346 FALSE ""
1000 248 1012 -0.20637538176672 0.380774679969339 1.14771151716682 0.90090898733634 FALSE ""
1000 379 1013 -0.220658108150744 0.407766801835368 1.13931642714214 0.912654094844986 FALSE ""
1000 32 1014 -0.246799160680017 0.463496089389287 1.12807048102805 0.861242050091918 FALSE ""
1400 191 1015 -0.202552156335141 0.42807040566714 1.29055777546943 0.701920548797817 FALSE ""
600 585 1016 0.0808760933070651 0 0.693147180559945 0 FALSE ""
1000 685 1017 0.100838661941924 0 0.693147180559945 0 FALSE ""
1000 970 1018 0.093837105510883 0 0.693147180559945 0 FALSE ""
600 69 1019 -0.211360070753618 0.455647618591018 1.19879753067232 0.742504982645469 FALSE ""
200 514 1020 0.0609565732683678 0 0.693147180559945 0 FALSE ""
1400 104 1021 -0.163120683377463 0.321481577773545 1.19172418372079 0.812375157270505 FALSE ""
1000 76 1022 -0.163609068791049 0.355857564399059 1.09570151074808 1.14864815535418 FALSE ""
200 347 1023 0.0800994418100897 0 0.693147180559945 0 FALSE ""
600 81 1024 -0.251681122898683 0.462250829612563 1.46411708831942 0.408992486843693 FALSE ""
600 492 1025 0.0844313799416094 0 0.693147180559945 0 FALSE ""
1000 865 1026 0.114991024052588 0 0.693147180559945 0 FALSE ""
600 541 1027 -0.196710960982618 0.401813208826542 1.37281545307027 0.400646793933979 FALSE ""
1000 578 1028 -0.172844224818421 0.39591169277387 1.15955270786715 0.902898487129086 FALSE ""
1400 672 1029 -0.174820274464944 0.377503945621198 1.13198078510355 0.875063164874824 FALSE ""
1400 604 1030 -0.19067535778639 0.387473196899956 1.24218696253047 0.603912242943563 FALSE ""
200 13 1031 -0.258677137283471 0.479124752782653 1.27601231709056 0.625312927637124 FALSE ""
1400 55 1032 0.102057184206927 0 0.693147180559945 0 FALSE ""
1000 164 1033 0.1180133523389 0 0.693147180559945 0 FALSE ""
600 976 1034 -0.233966080455276 0.409403120086498 1.09683538398095 1.03310167349122 FALSE ""
600 413 1035 -0.203616302055396 0.423349919714541 1.16336927160555 0.704615413740128 FALSE ""
200 204 1036 -0.172132225029789 0.325212632666861 1.1931266434105 0.678121251667372 FALSE ""
600 303 1037 -0.189983670989059 0.366569303724303 1.07382072949199 1.0066899704278 FALSE ""
1000 281 1038 0.102626137636376 0 0.693147180559945 0 FALSE ""
1000 652 1039 -0.184641164222777 0.385173992550507 1.06225116212508 0.926099888444823 FALSE ""
1400 138 1040 -0.176915749022633 0.374072694675094 1.19944141185704 0.798473802788799 FALSE ""
1400 374 1041 -0.156767835040074 0.33761217221311 1.05650440155282 1.01816180579983 FALSE ""
1400 714 1042 -0.18319181031925 0.357962848063104 1.21327449499845 0.691384196727513 FALSE ""
600 924 1043 0.11526264033059 0 0.693147180559945 0 FALSE ""
600 636 1044 -0.210070559648933 0.433887532547965 1.05035543822732 0.875903717537428 FALSE ""
200 159 1045 -0.154490381538212 0.312306691128039 1.04011976580757 0.846429503362838 FALSE ""
200 11 1046 -0.304855857500517 0.571821669436794 1.08674739457604 1.32698941709115 FALSE ""
1400 117 1047 0.0981426157122902 0 0.693147180559945 0 FALSE ""
1400 477 1048 -0.18373038144734 0.372975840859101 1.13219972457818 0.899044585217251 FALSE ""
1000 177 1049 0.10027221709403 0 0.693147180559945 0 FALSE ""
600 115 1050 0.11664861789693 0 0.693147180559945 0 FALSE ""
1000 178 1051 -0.19194873609025 0.382705365818938 1.220320284764 0.738629444914419 FALSE ""
200 226 1052 0.0697367560199916 0 0.693147180559945 0 FALSE ""
600 332 1053 -0.196409297087923 0.415019931742953 1.16609056523861 0.888907964690783 FALSE ""
600 639 1054 -0.231718729900687 0.492884576657717 1.00390491190812 0.934410752075467 FALSE ""
1000 334 1055 0.131756817362668 0 0.693147180559945 0 FALSE ""
200 56 1056 -0.22777579371258 0.439797312435869 0.80357490848989 1.310531862225 FALSE ""
600 563 1057 0.0775149706197093 0 0.693147180559945 0 FALSE ""
200 426 1058 -0.297848527960641 0.521270473230673 1.37743097847497 0.259593890560412 FALSE ""
1400 736 1059 -0.21000544821586 0.399008227359539 1.30828074524187 0.681018600273039 FALSE ""
600 119 1060 0.0909610573001948 0 0.693147180559945 0 FALSE ""
1000 214 1061 0.101960960179493 0 0.693147180559945 0 FALSE ""
1000 198 1062 -0.224987524814648 0.415700136679282 1.20482057463975 0.794414879867706 FALSE ""
1000 943 1063 0.104576070992177 0 0.693147180559945 0 FALSE ""
600 192 1064 0.092877510790072 0 0.693147180559945 0 FALSE ""
600 118 1065 -0.187744335773281 0.403974804778983 1.25083251127428 0.647116516371999 FALSE ""
200 286 1066 0.14624986094299 0 0.693147180559945 0 FALSE ""
600 237 1067 -0.222518413252749 0.437028487507914 1.35479319723631 0.405288333142331 FALSE ""
1000 880 1068 -0.196685481621239 0.4091504940157 1.3358338933787 0.559918463826974 FALSE ""
1000 345 1069 -0.148496121965119 0.313914189297855 1.40024169010661 0.531525205209519 FALSE ""
1000 725 1070 -0.205823737765601 0.426133799394324 1.19491566501326 0.728992687480356 FALSE ""
200 91 1071 -0.260260372540013 0.427587263710711 1.11925222212134 1.12108935851752 FALSE ""
1000 588 1072 -0.204735836871533 0.392172476553983 1.04911276528798 0.987535324135575 FALSE ""
1400 938 1073 0.107015957263524 0 0.693147180559945 0 FALSE ""
200 577 1074 -0.256474358251342 0.534702583195572 1.10858075242487 0.767843454816541 FALSE ""
600 464 1075 -0.301237764156375 0.572221043729853 1.39315531644446 0.657902573758881 FALSE ""
1000 935 1076 -0.163576551914795 0.343968559424747 1.28801738794215 0.632917368652266 FALSE ""
1000 361 1077 -0.164990421076991 0.329996361480768 1.04231302402706 1.05310323901075 FALSE ""
200 248 1078 0.148961522593706 0 0.693147180559945 0 FALSE ""
200 96 1079 -0.156521642389669 0.38637953929816 1.11611534611764 0.719055930224629 FALSE ""
1000 350 1080 -0.245851952063986 0.453499186710868 1.22985731464853 0.755412738542549 FALSE ""
1400 748 1081 -0.184258592457575 0.397036973434764 1.19569588707394 0.778974031169164 FALSE ""
1400 141 1082 -0.197484002822185 0.411533283183732 1.17450812465973 0.928195830846665 FALSE ""
1400 213 1083 -0.203430492850216 0.408191116102067 1.07935272162633 0.987490541580509 FALSE ""
600 752 1084 -0.177192497050286 0.339999445534602 1.09878123309657 1.10218380556712 FALSE ""
1000 16 1085 0.0990378679031685 0 0.693147180559945 0 FALSE ""
1400 844 1086 -0.191169474885472 0.398889673789119 1.10253973307491 0.916751649035005 FALSE ""
1000 240 1087 -0.210784794831332 0.413222000802523 1.21862891943409 0.780891899257248 FALSE ""
600 596 1088 0.0918799025539826 0 0.693147180559945 0 FALSE ""
600 198 1089 0.0696875494081042 0 0.693147180559945 0 FALSE ""
1400 523 1090 -0.269204264795044 0.498519526524883 1.26849846877569 0.646753315870208 FALSE ""
600 193 1091 -0.198997972279377 0.375051437745218 1.29636102150058 0.591515118717869 FALSE ""
1400 993 1092 -0.21635137359307 0.404822205336964 1.14310933917489 0.795641718448299 FALSE ""
600 933 1093 -0.133021133861324 0.292468289328874 1.12812400129339 1.02683032587162 FALSE ""
1400 328 1094 -0.221343105928723 0.434645001741259 1.25187543623937 0.655665984772776 FALSE ""
600 197 1095 0.113155484898553 0 0.693147180559945 0 FALSE ""
200 782 1096 0.159829177610824 0 0.693147180559945 0 FALSE ""
200 240 1097 -0.192557819120721 0.365246091385134 0.872655203699461 1.50248131853879 FALSE ""
600 930 1098 -0.247909188002965 0.498121357238234 1.14188103296586 0.885745832603193 FALSE ""
1000 77 1099 0.0953684810665457 0 0.693147180559945 0 FALSE ""
200 946 1100 0.124468760760411 0 0.693147180559945 0 FALSE ""
200 773 1101 -0.13536781766112 0.277527818143591 1.03476539087449 0.990181444067163 FALSE ""
200 311 1102 -0.287315434077925 0.518037206844961 0.904052049423788 1.15682190002322 FALSE ""
200 422 1103 0.0897105123863996 0 0.693147180559945 0 FALSE ""
1400 656 1104 0.0951808524316906 0 0.693147180559945 0 FALSE ""
1000 776 1105 -0.187223440444661 0.409638318187999 1.06597252352029 0.877179864002467 FALSE ""
600 16 1106 0.0853758768361572 0 0.693147180559945 0 FALSE ""
1000 36 1107 -0.237496250479175 0.457272205306892 1.19180498985736 0.941511871778059 FALSE ""
1400 91 1108 -0.201719255505476 0.365301940897115 1.19943371135394 0.810917822156026 FALSE ""
200 971 1109 -0.19455860103012 0.420428320943764 1.1498596188009 0.633386926650091 FALSE ""
1400 380 1110 -0.188725620971082 0.397054487591432 1.2787054699171 0.754168719828288 FALSE ""
1000 332 1111 -0.208062839496007 0.449147661843498 1.09797648412963 1.01895697707079 FALSE ""
1400 828 1112 -0.21340267445441 0.420696653439557 1.2887046843217 0.731495253678533 FALSE ""
1400 85 1113 0.107473459274596 0 0.693147180559945 0 FALSE ""
1400 969 1114 0.115761424856308 0 0.693147180559945 0 FALSE ""
600 431 1115 0.112736966867298 0 0.693147180559945 0 FALSE ""
200 54 1116 -0.209479666184163 0.322861583566826 1.19029340516382 0.759047480235408 FALSE ""
200 53 1117 -0.357069673859361 0.652849468897739 1.22587680724182 0.596462753884554 FALSE ""
600 974 1118 -0.215549968793491 0.366748970710246 1.0462100443057 1.09893636444315 FALSE ""
1000 535 1119 -0.206589634821729 0.373582588569374 1.16425974160595 0.903220609879568 FALSE ""
600 999 1120 0.113306721326839 0 0.693147180559945 0 FALSE ""
200 221 1121 -0.112633322380634 0.357696175694239 1.04611726210296 1.03059913368368 FALSE ""
1400 721 1122 0.116334318969139 0 0.693147180559945 0 FALSE ""
600 556 1123 -0.184343360586726 0.367805757044602 1.04072208579138 1.11841687390988 FALSE ""
600 637 1124 -0.150711484703436 0.372230075289973 1.11508972767614 1.12052980285495 FALSE ""
1000 338 1125 -0.154327860278479 0.301934563891981 1.15183904266063 0.860306936020154 FALSE ""
600 709 1126 -0.184946351826657 0.315167516852249 1.14796080875526 0.963571038325574 FALSE ""
600 898 1127 0.107262404207782 0 0.693147180559945 0 FALSE ""
600 998 1128 0.0990905914236793 0 0.693147180559945 0 FALSE ""
600 562 1129 0.077030103468147 0 0.693147180559945 0 FALSE ""
200 350 1130 0.110340959545139 0 0.693147180559945 0 FALSE ""
1400 62 1131 -0.201098999888231 0.393393904935444 1.18057211319989 0.74204533605104 FALSE ""
200 40 1132 -0.154242418661764 0.291892144535332 1.19293913381544 0.819364335590484 FALSE ""
1400 314 1133 0.116764209789791 0 0.693147180559945 0 FALSE ""
600 959 1134 0.0863153765507108 0 0.693147180559945 0 FALSE ""
600 642 1135 -0.190604747568192 0.434338322554509 1.26000822215674 0.776243665905215 FALSE ""
200 506 1136 -0.263692101066236 0.469045997999448 1.2399486565853 0.666756359897041 FALSE ""
1400 764 1137 -0.167150556933007 0.338918717384329 1.10195630081271 0.973827559080009 FALSE ""
1400 954 1138 -0.197388806667712 0.42787855571697 1.21319591547794 0.757719149443194 FALSE ""
200 10 1139 -0.175631133443827 0.470936686598455 0.835746676189535 1.300154337175 FALSE ""
1400 775 1140 0.0912346203473552 0 0.693147180559945 0 FALSE ""
1400 542 1141 0.123185145894994 0 0.693147180559945 0 FALSE ""
200 216 1142 -0.213957388924016 0.406849280193348 0.940570571136193 1.0072211706816 FALSE ""
200 407 1143 -0.241895747365507 0.477451851073487 1.14724253964614 0.545781959034798 FALSE ""
1000 889 1144 -0.248343598369614 0.457607082605136 1.10836187754895 0.922694017245069 FALSE ""
1400 428 1145 -0.192020880429953 0.397671668507039 1.12740734815808 0.873898193836568 FALSE ""
1400 498 1146 -0.20300523329929 0.384011317141971 1.188670073799 0.86028832499029 FALSE ""
600 501 1147 -0.221776319319748 0.424417522051782 1.32834664248125 0.469927813399401 FALSE ""
1400 40 1148 0.0800961392655605 0 0.693147180559945 0 FALSE ""
200 979 1149 -0.361990455745604 0.606682733605207 1.20178919800915 0.856675242816106 FALSE ""
1400 571 1150 -0.224351352055705 0.42898493185764 1.25271666809096 0.697235353810576 FALSE ""
1000 981 1151 -0.209220395105394 0.437340334841402 1.25175882700416 0.766384542438775 FALSE ""
1000 304 1152 -0.227485855510926 0.458323350552595 1.16172782255362 0.882724926039805 FALSE ""
1000 686 1153 -0.181957013526435 0.364096696513933 1.21609658133586 0.731382242174376 FALSE ""
1400 688 1154 -0.18897493304226 0.367888171952013 1.21286536236786 0.840969252829937 FALSE ""
1000 993 1155 -0.178737077665162 0.398095404698913 1.22091571096734 0.742410087264892 FALSE ""
1000 584 1156 -0.235817648885159 0.463930848873571 1.14651534246135 0.90836052179628 FALSE ""
600 763 1157 -0.217293315652509 0.42831946197773 1.15322253992976 0.81101234214475 FALSE ""
600 855 1158 -0.180368640529352 0.337938460100392 1.11667703585079 0.895817596541276 FALSE ""
600 390 1159 0.0941836594087361 0 0.693147180559945 0 FALSE ""
200 944 1160 -0.019415576719584 0.17017323484309 0.924492615116957 0.996338066321391 FALSE ""
1400 59 1161 -0.259220946973972 0.483966894587659 1.31326206260074 0.681037467531481 FALSE ""
600 537 1162 0.10017283724406 0 0.693147180559945 0 FALSE ""
